33,0.74,6.61,5.96,1.57,1.69,6.61,1.63,7.70,1.69,26,14.0,420.00,406.00,14.00,392.00,420.00,420.00,420.00,14.00,1624.00,420.00,154.00,2548.00,42.00,1022.00,406.00,420.00,406.00,364.00,1372.00,1722.00,420.00,28.00,1540.00,420.00,406.00,420.00
34,0.75,6.61,5.96,1.57,1.69,6.61,1.63,7.70,1.69,26,14.0,406.00,420.00,420.00,392.00,406.00,1666.00,406.00,252.00,322.00,70.00,308.00,406.00,1414.00,420.00,420.00,238.00,1694.00,420.00,406.00,420.00,224.00,420.00,84.00,336.00,406.00,14.00
35,0.74,6.61,5.96,1.57,1.69,6.61,1.63,7.70,1.69,26,14.0,196.00,420.00,420.00,420.00,1750.00,420.00,490.00,1666.00,2366.00,420.00,294.00,420.00,406.00,420.00,14.00,420.00,1554.00,1204.00,1526.00,420.00,406.00,406.00,420.00,98.00,1414.00,392.00
36,0.75,6.61,5.96,1.57,1.69,6.61,1.63,7.70,1.69,26,14.0,1274.00,196.00,140.00,462.00,420.00,14.00,420.00,420.00,420.00,420.00,28.00,420.00,406.00,154.00,420.00,420.00,14.00,378.00,238.00,476.00,350.00,140.00,1694.00,420.00,420.00,406.00
37,0.76,6.61,5.96,1.57,1.69,6.61,1.63,7.70,1.69,26,14.0,420.00,1400.00,1372.00,1764.00,420.00,420.00,224.00,420.00,420.00,420.00,420.00,420.00,420.00,420.00,420.00,420.00,420.00,420.00,56.00,420.00,420.00,420.00,490.00,392.00,406.00,28.00
38,0.76,0.26,0.30,1.57,1.69,0.26,1.63,0.25,1.69,25,15.0,120.00,420.00,420.00,450.00,1845.00,420.00,390.00,1845.00,1605.00,450.00,15.00,1770.00,450.00,150.00,255.00,450.00,450.00,435.00,405.00,390.00,315.00,450.00,450.00,450.00,450.00
39,0.76,0.26,0.30,1.57,1.69,0.26,1.63,0.25,1.69,25,15.0,1215.00,1755.00,450.00,435.00,1650.00,345.00,1815.00,450.00,450.00,1845.00,450.00,75.00,390.00,450.00,2310.00,1755.00,450.00,450.00,30.00,105.00,1470.00,450.00,165.00,105.00,435.00
40,0.76,0.26,0.30,1.57,1.69,0.26,1.63,0.25,1.69,25,15.0,1770.00,105.00,1275.00,450.00,75.00,300.00,1170.00,1860.00,330.00,435.00,30.00,450.00,1740.00,135.00,450.00,420.00,450.00,30.00,60.00,450.00,435.00,450.00,450.00,435.00,450.00
41,0.76,0.26,0.30,1.57,1.69,0.26,1.63,0.25,1.69,25,15.0,1800.00,300.00,450.00,450.00,1650.00,435.00,420.00,1500.00,1695.00,15.00,1485.00,450.00,1875.00,450.00,405.00,435.00,450.00,450.00,255.00,435.00,1455.00,390.00,1650.00,1455.00,1440.00
42,0.78,0.26,0.30,1.57,1.69,0.26,1.63,0.25,1.69,25,15.0,525.00,435.00,1650.00,420.00,450.00,105.00,450.00,450.00,360.00,450.00,450.00,210.00,2310.00,120.00,450.00,1965.00,450.00,450.00,420.00,450.00,450.00,450.00,450.00,15.00,450.00
43,0.78,0.26,0.30,4.45,1.20,0.26,1.92,0.25,1.20,24,16.0,464.00,80.00,480.00,1936.00,1520.00,480.00,1680.00,480.00,112.00,480.00,1936.00,480.00,480.00,464.00,480.00,224.00,480.00,480.00,1984.00,432.00,416.00,96.00,48.00,384.00
44,0.78,0.26,0.30,4.45,1.20,0.26,1.92,0.25,1.20,24,16.0,2016.00,384.00,464.00,192.00,480.00,480.00,1584.00,48.00,208.00,1776.00,2000.00,480.00,464.00,464.00,1952.00,480.00,1584.00,480.00,480.00,560.00,80.00,144.00,576.00,2016.00
45,0.78,0.26,0.30,4.45,1.20,0.26,1.92,0.25,1.20,24,16.0,464.00,1472.00,320.00,480.00,464.00,256.00,480.00,480.00,480.00,480.00,352.00,1520.00,1520.00,480.00,432.00,480.00,448.00,480.00,1456.00,1472.00,1760.00,480.00,304.00,160.00
46,0.77,0.26,0.30,4.45,1.20,0.26,1.92,0.25,1.20,24,16.0,3776.00,480.00,448.00,336.00,1744.00,480.00,448.00,448.00,400.00,480.00,304.00,480.00,1600.00,480.00,1952.00,1296.00,480.00,112.00,2000.00,480.00,448.00,160.00,48.00,480.00
47,0.78,0.26,0.30,4.45,1.20,0.26,1.92,0.25,1.20,24,16.0,1536.00,480.00,16.00,480.00,480.00,16.00,480.00,416.00,32.00,272.00,480.00,416.00,240.00,256.00,464.00,32.00,80.00,480.00,432.00,752.00,480.00,480.00,480.00,480.00
48,0.78,0.26,0.30,4.45,1.20,0.26,1.92,0.25,1.20,24,16.0,480.00,480.00,464.00,480.00,480.00,480.00,400.00,480.00,480.00,480.00,1808.00,16.00,480.00,304.00,464.00,448.00,480.00,544.00,1760.00,1616.00,480.00,1904.00,480.00,160.00
49,0.78,0.26,0.30,4.45,1.20,0.26,1.92,0.25,1.20,24,16.0,448.00,288.00,480.00,544.00,1040.00,320.00,480.00,480.00,80.00,208.00,384.00,464.00,384.00,1744.00,96.00,464.00,480.00,480.00,480.00,480.00,448.00,480.00,480.00,480.00
50,0.78,0.26,0.30,4.45,1.20,0.26,1.92,0.25,1.20,24,16.0,128.00,80.00,1360.00,144.00,16.00,128.00,416.00,448.00,464.00,480.00,240.00,48.00,464.00,128.00,1408.00,480.00,96.00,416.00,480.00,1888.00,480.00,464.00,320.00,480.00
51,0.79,0.26,0.30,4.45,1.20,0.26,1.92,0.25,1.20,24,16.0,480.00,2000.00,480.00,464.00,32.00,464.00,112.00,144.00,1504.00,1952.00,224.00,480.00,64.00,480.00,1648.00,480.00,480.00,464.00,464.00,96.00,480.00,480.00,480.00,16.00
52,0.79,0.26,0.30,1.75,4.59,0.26,4.19,0.25,4.59,23,17.0,510.00,340.00,476.00,510.00,1462.00,493.00,34.00,459.00,493.00,510.00,510.00,510.00,510.00,510.00,510.00,425.00,510.00,2142.00,510.00,510.00,578.00,459.00,2159.00
53,0.79,0.26,0.30,1.75,4.59,0.26,4.19,0.25,4.59,23,17.0,1870.00,136.00,1411.00,51.00,119.00,2006.00,510.00,510.00,476.00,510.00,2091.00,510.00,1938.00,119.00,476.00,493.00,493.00,510.00,1853.00,34.00,510.00,17.00,510.00
54,0.80,0.26,0.30,1.75,4.59,0.26,4.19,0.25,4.59,23,17.0,1462.00,221.00,459.00,119.00,493.00,493.00,1530.00,1377.00,595.00,510.00,510.00,17.00,510.00,68.00,493.00,476.00,510.00,442.00,102.00,442.00,510.00,510.00,323.00
55,0.80,0.26,0.30,1.75,4.59,0.26,4.19,0.25,4.59,23,17.0,510.00,374.00,510.00,510.00,510.00,102.00,51.00,442.00,510.00,1615.00,17.00,1870.00,493.00,510.00,510.00,2006.00,510.00,510.00,493.00,34.00,510.00,510.00,306.00
56,0.80,0.26,0.30,1.62,1.42,0.26,1.31,0.25,1.42,22,18.0,540.00,540.00,468.00,2106.00,594.00,540.00,540.00,540.00,540.00,540.00,558.00,90.00,252.00,2106.00,2268.00,3276.00,342.00,486.00,540.00,540.00,540.00,540.00
57,0.80,0.26,0.30,1.62,1.42,0.26,1.31,0.25,1.42,22,18.0,2196.00,1782.00,522.00,612.00,108.00,1674.00,306.00,54.00,540.00,2214.00,216.00,306.00,108.00,522.00,522.00,2196.00,2304.00,72.00,342.00,2124.00,2214.00,36.00
58,0.80,0.26,0.30,1.62,1.42,0.26,1.31,0.25,1.42,22,18.0,1854.00,252.00,540.00,450.00,72.00,594.00,396.00,36.00,522.00,936.00,504.00,522.00,540.00,540.00,540.00,2214.00,108.00,540.00,252.00,1728.00,414.00,2214.00
59,0.81,0.26,0.30,1.62,1.42,0.26,1.31,0.25,1.42,22,18.0,2106.00,540.00,540.00,540.00,540.00,540.00,540.00,540.00,450.00,540.00,468.00,324.00,522.00,468.00,540.00,342.00,126.00,540.00,18.00,540.00,540.00,540.00
60,0.80,0.26,0.30,1.62,1.42,0.26,1.31,0.25,1.42,22,18.0,540.00,2034.00,126.00,540.00,18.00,522.00,36.00,5688.00,540.00,1926.00,1998.00,432.00,540.00,306.00,540.00,504.00,540.00,54.00,1980.00,540.00,504.00,540.00
61,0.81,0.26,0.30,1.62,1.42,0.26,1.31,0.25,1.42,22,18.0,378.00,1710.00,540.00,2232.00,540.00,540.00,306.00,468.00,72.00,522.00,540.00,126.00,540.00,306.00,540.00,198.00,2214.00,54.00,234.00,540.00,540.00,396.00
62,0.81,0.26,0.30,1.62,1.42,0.26,1.31,0.25,1.42,22,18.0,1980.00,540.00,486.00,1494.00,36.00,792.00,18.00,522.00,522.00,540.00,18.00,540.00,2214.00,108.00,36.00,540.00,36.00,540.00,540.00,540.00,486.00,522.00
63,0.80,0.26,0.30,1.62,1.42,0.26,1.31,0.25,1.42,22,18.0,504.00,540.00,540.00,432.00,2268.00,144.00,108.00,612.00,36.00,540.00,486.00,540.00,540.00,360.00,108.00,144.00,540.00,2844.00,144.00,522.00,540.00,162.00
64,0.81,0.26,0.30,1.62,1.42,0.26,1.31,0.25,1.42,22,18.0,540.00,2232.00,540.00,540.00,540.00,2250.00,522.00,882.00,1872.00,522.00,18.00,594.00,522.00,540.00,504.00,468.00,540.00,540.00,504.00,2142.00,594.00,540.00
65,0.81,0.26,0.30,1.62,1.42,0.26,1.31,0.25,1.42,22,18.0,540.00,468.00,558.00,540.00,522.00,540.00,2070.00,378.00,540.00,540.00,1548.00,216.00,540.00,504.00,540.00,540.00,18.00,522.00,1926.00,540.00,540.00,72.00
