67,0.78,9.62,5.99,0.27,0.01,9.62,0.23,12.13,0.01,8,30.0,900.00,360.00,870.00,900.00,870.00,900.00,900.00,3870.00
68,0.78,9.62,5.99,0.27,0.01,9.62,0.23,12.13,0.01,8,30.0,900.00,900.00,1560.00,870.00,1920.00,900.00,90.00,3060.00
69,0.77,9.62,5.99,0.27,0.01,9.62,0.23,12.13,0.01,8,30.0,60.00,30.00,900.00,900.00,900.00,870.00,420.00,750.00
70,0.78,9.62,5.99,0.27,0.01,9.62,0.23,12.13,0.01,8,30.0,900.00,810.00,3420.00,150.00,900.00,900.00,900.00,3450.00
71,0.78,9.62,5.99,0.27,0.01,9.62,0.23,12.13,0.01,8,30.0,30.00,900.00,2400.00,2910.00,900.00,900.00,360.00,900.00
72,0.77,9.62,5.99,0.27,0.01,9.62,0.23,12.13,0.01,8,30.0,720.00,990.00,900.00,720.00,840.00,450.00,1050.00,120.00
73,0.78,9.62,5.99,0.27,0.01,9.62,0.23,12.13,0.01,8,30.0,900.00,30.00,900.00,900.00,1050.00,900.00,900.00,900.00
74,0.79,9.62,5.99,0.27,0.01,9.62,0.23,12.13,0.01,8,30.0,3510.00,420.00,780.00,900.00,900.00,900.00,360.00,900.00
75,0.79,0.69,0.68,0.27,0.01,0.69,0.23,0.57,0.01,9,29.0,1421.00,3161.00,841.00,870.00,290.00,841.00,841.00,870.00,870.00
76,0.80,0.69,0.68,0.27,0.01,0.69,0.23,0.57,0.01,9,29.0,29.00,203.00,3538.00,783.00,3567.00,870.00,870.00,928.00,870.00
77,0.80,0.69,0.68,0.27,0.01,0.69,0.23,0.57,0.01,9,29.0,870.00,870.00,870.00,870.00,203.00,3422.00,2958.00,841.00,2784.00
78,0.79,0.69,0.68,0.27,0.01,0.69,0.23,0.57,0.01,9,29.0,841.00,870.00,464.00,870.00,3393.00,870.00,406.00,116.00,841.00
79,0.80,0.69,0.68,0.27,0.01,0.69,0.23,0.57,0.01,9,29.0,2523.00,870.00,870.00,377.00,2871.00,2784.00,870.00,3190.00,174.00
80,0.79,0.69,0.68,0.27,0.01,0.69,0.23,0.57,0.01,9,29.0,870.00,870.00,870.00,870.00,3683.00,870.00,870.00,3306.00,2204.00
81,0.80,0.69,0.68,0.27,0.01,0.69,0.23,0.57,0.01,9,29.0,870.00,841.00,870.00,870.00,696.00,319.00,870.00,870.00,3393.00
82,0.78,0.69,0.68,0.27,0.01,0.69,0.23,0.57,0.01,9,29.0,3393.00,29.00,3190.00,1015.00,290.00,406.00,29.00,58.00,870.00
83,0.78,0.69,0.68,0.27,0.01,0.69,0.23,0.57,0.01,9,29.0,3190.00,783.00,870.00,6844.00,870.00,2929.00,841.00,29.00,841.00
84,0.80,0.69,0.68,0.27,0.01,0.69,0.23,0.57,0.01,9,29.0,3712.00,870.00,377.00,841.00,870.00,3074.00,870.00,725.00,783.00
85,0.80,0.69,0.68,0.27,0.01,0.69,0.23,0.57,0.01,9,29.0,3016.00,638.00,2929.00,870.00,870.00,870.00,870.00,812.00,522.00
86,0.80,0.69,0.68,0.27,0.01,0.69,0.23,0.57,0.01,9,29.0,319.00,870.00,870.00,870.00,2871.00,29.00,870.00,3103.00,870.00
87,0.80,0.69,0.68,0.27,0.01,0.69,0.23,0.57,0.01,9,29.0,870.00,1537.00,812.00,870.00,870.00,3190.00,870.00,841.00,812.00
88,0.81,0.69,0.68,0.27,0.01,0.69,0.23,0.57,0.01,9,29.0,870.00,870.00,870.00,870.00,1914.00,841.00,841.00,3538.00,870.00
