56,0.78,6.61,6.33,3.64,5.08,0.47,6.33,5.34,4.94,14,20.0,600.00,1980.00,280.00,880.00,200.00,2280.00,520.00,20.00,600.00,580.00,20.00,600.00,120.00,600.00
57,0.78,6.61,6.33,0.58,1.03,1.12,6.33,0.58,4.94,15,21.0,2310.00,2604.00,609.00,42.00,630.00,630.00,630.00,21.00,630.00,42.00,336.00,588.00,252.00,2667.00,147.00
58,0.78,6.61,6.33,0.58,1.03,1.12,6.33,0.58,4.94,15,21.0,21.00,2079.00,630.00,630.00,483.00,630.00,630.00,525.00,2457.00,567.00,42.00,231.00,630.00,2142.00,630.00
59,0.79,6.61,6.33,0.58,1.03,1.12,6.33,0.58,4.94,15,21.0,483.00,630.00,630.00,21.00,630.00,147.00,630.00,357.00,630.00,630.00,210.00,630.00,525.00,2016.00,609.00
60,0.79,6.61,6.33,0.58,1.03,1.12,6.33,0.58,4.94,15,21.0,630.00,84.00,630.00,630.00,630.00,630.00,588.00,2310.00,2688.00,210.00,357.00,2058.00,2604.00,525.00,2079.00
61,0.79,6.61,6.33,0.58,1.03,1.12,6.33,0.58,4.94,15,21.0,546.00,2289.00,525.00,273.00,630.00,630.00,2247.00,630.00,147.00,630.00,2625.00,630.00,2520.00,630.00,2289.00
62,0.80,6.61,6.33,0.58,1.03,1.12,6.33,0.58,4.94,15,21.0,2079.00,630.00,609.00,609.00,2373.00,630.00,609.00,609.00,609.00,546.00,567.00,630.00,609.00,504.00,609.00
63,0.80,1.60,1.58,0.58,1.03,1.12,1.58,0.58,1.70,16,22.0,220.00,132.00,660.00,2728.00,572.00,2398.00,528.00,2926.00,88.00,660.00,484.00,22.00,1518.00,770.00,660.00,638.00
64,0.80,1.60,1.58,0.58,1.03,1.12,1.58,0.58,1.70,16,22.0,660.00,638.00,660.00,660.00,2662.00,660.00,660.00,2706.00,352.00,660.00,2200.00,2882.00,660.00,154.00,660.00,22.00
65,0.80,1.60,1.58,0.58,1.03,1.12,1.58,0.58,1.70,16,22.0,22.00,2222.00,638.00,638.00,660.00,660.00,660.00,2684.00,660.00,660.00,660.00,660.00,66.00,2706.00,660.00,638.00
66,0.80,1.60,1.58,0.58,1.03,1.12,1.58,0.58,1.70,16,22.0,264.00,660.00,660.00,726.00,660.00,242.00,616.00,2728.00,462.00,660.00,660.00,660.00,660.00,594.00,660.00,660.00
67,0.81,1.60,1.58,0.58,1.03,1.12,1.58,0.58,1.70,16,22.0,660.00,660.00,2618.00,660.00,638.00,660.00,660.00,132.00,1738.00,2618.00,308.00,2200.00,198.00,2574.00,660.00,176.00
68,0.80,1.60,1.58,0.58,1.03,1.12,1.58,0.58,1.70,16,22.0,660.00,176.00,660.00,660.00,396.00,660.00,660.00,2684.00,638.00,2772.00,616.00,22.00,3124.00,660.00,506.00,638.00
69,0.80,1.60,1.58,0.58,1.03,1.12,1.58,0.58,1.70,16,22.0,660.00,660.00,638.00,638.00,616.00,660.00,22.00,2596.00,660.00,616.00,660.00,660.00,2222.00,660.00,660.00,748.00
70,0.80,1.60,1.58,0.58,1.03,1.12,1.58,0.58,1.70,16,22.0,2222.00,2794.00,660.00,660.00,660.00,660.00,22.00,88.00,660.00,660.00,770.00,330.00,660.00,154.00,682.00,660.00
71,0.80,1.60,1.58,0.58,1.03,1.12,1.58,0.58,1.70,16,22.0,2442.00,308.00,528.00,660.00,660.00,660.00,44.00,2420.00,550.00,638.00,660.00,2442.00,660.00,660.00,88.00,44.00
72,0.81,1.60,1.58,0.58,1.03,1.12,1.58,0.58,1.70,16,22.0,660.00,352.00,286.00,660.00,638.00,176.00,594.00,594.00,242.00,660.00,638.00,660.00,660.00,396.00,660.00,660.00
73,0.81,1.60,1.58,0.58,1.03,1.12,1.58,0.58,1.70,16,22.0,638.00,660.00,22.00,660.00,572.00,660.00,638.00,572.00,616.00,660.00,660.00,2728.00,638.00,616.00,44.00,2046.00
