30,0.74,2.00,1.78,12.22,2.95,3.57,1.78,12.22,2.10,26,20.0,600.00,600.00,600.00,600.00,600.00,460.00,600.00,2340.00,600.00,1980.00,600.00,600.00,160.00,20.00,520.00,600.00,580.00,600.00,520.00,580.00,600.00,620.00,780.00,540.00,480.00,600.00
31,0.75,2.00,1.78,12.22,2.95,3.57,1.78,12.22,2.10,26,20.0,140.00,160.00,600.00,520.00,540.00,2360.00,460.00,600.00,2140.00,600.00,200.00,2380.00,600.00,2440.00,600.00,2080.00,1900.00,600.00,240.00,560.00,100.00,600.00,600.00,600.00,2440.00,700.00
32,0.75,0.93,0.80,12.22,2.95,0.93,1.78,0.91,2.10,25,21.0,483.00,2499.00,2478.00,630.00,294.00,2625.00,147.00,105.00,42.00,231.00,3381.00,630.00,21.00,609.00,357.00,84.00,630.00,630.00,630.00,378.00,630.00,609.00,609.00,630.00,420.00
33,0.75,0.93,0.80,12.22,2.95,0.93,1.78,0.91,2.10,25,21.0,630.00,630.00,147.00,630.00,483.00,546.00,2016.00,630.00,2373.00,2562.00,630.00,294.00,630.00,546.00,609.00,588.00,630.00,21.00,2268.00,441.00,630.00,630.00,630.00,2457.00,630.00
34,0.75,0.93,0.80,12.22,2.95,0.93,1.78,0.91,2.10,25,21.0,210.00,1302.00,420.00,1869.00,630.00,441.00,630.00,630.00,609.00,2058.00,2646.00,630.00,252.00,1617.00,567.00,231.00,609.00,21.00,378.00,546.00,630.00,1890.00,2436.00,630.00,609.00
35,0.76,0.93,0.80,12.22,2.95,0.93,1.78,0.91,2.10,25,21.0,2520.00,735.00,2016.00,630.00,2541.00,609.00,273.00,525.00,357.00,630.00,609.00,735.00,630.00,2079.00,567.00,504.00,1995.00,42.00,609.00,630.00,630.00,924.00,630.00,504.00,609.00
36,0.76,0.93,0.80,0.39,0.36,0.93,0.40,0.91,0.36,26,20.0,560.00,20.00,2200.00,580.00,600.00,600.00,600.00,600.00,580.00,2120.00,60.00,600.00,380.00,700.00,20.00,600.00,60.00,20.00,600.00,600.00,100.00,60.00,600.00,600.00,160.00,600.00
37,0.76,0.93,0.80,0.39,0.36,0.93,0.40,0.91,0.36,26,20.0,600.00,600.00,480.00,2300.00,600.00,580.00,600.00,380.00,20.00,600.00,600.00,80.00,300.00,580.00,600.00,440.00,600.00,540.00,600.00,580.00,600.00,2460.00,600.00,260.00,500.00,6320.00
38,0.76,0.93,0.80,0.39,0.36,0.93,0.40,0.91,0.36,26,20.0,580.00,600.00,600.00,600.00,340.00,200.00,2480.00,540.00,100.00,600.00,260.00,80.00,600.00,680.00,2160.00,600.00,340.00,2360.00,60.00,680.00,600.00,600.00,240.00,220.00,580.00,600.00
39,0.76,0.93,0.80,0.39,0.36,0.93,0.40,0.91,0.36,26,20.0,120.00,1100.00,2320.00,600.00,520.00,2000.00,600.00,40.00,600.00,580.00,560.00,120.00,460.00,600.00,340.00,300.00,260.00,260.00,600.00,20.00,680.00,600.00,600.00,520.00,600.00,2180.00
40,0.77,0.93,0.80,0.39,0.36,0.93,0.40,0.91,0.36,26,20.0,1940.00,600.00,100.00,2200.00,1560.00,600.00,2540.00,180.00,600.00,40.00,340.00,140.00,600.00,1980.00,380.00,600.00,580.00,600.00,2400.00,1860.00,600.00,600.00,40.00,600.00,600.00,600.00
41,0.77,0.93,0.80,0.39,0.36,0.93,0.40,0.91,0.36,26,20.0,440.00,600.00,160.00,540.00,600.00,600.00,560.00,400.00,600.00,580.00,600.00,40.00,600.00,20.00,220.00,2200.00,580.00,700.00,80.00,2200.00,140.00,600.00,2000.00,2280.00,600.00,2460.00
42,0.78,3.75,4.61,1.95,1.82,3.75,2.02,4.23,1.82,27,19.0,513.00,1539.00,551.00,95.00,665.00,266.00,570.00,532.00,2223.00,437.00,570.00,551.00,513.00,266.00,57.00,570.00,152.00,114.00,19.00,570.00,1862.00,646.00,608.00,570.00,57.00,437.00,437.00
43,0.78,3.75,4.61,1.95,1.82,3.75,2.02,4.23,1.82,27,19.0,2318.00,190.00,570.00,646.00,2337.00,570.00,551.00,228.00,2223.00,1976.00,570.00,570.00,513.00,361.00,1710.00,190.00,361.00,570.00,570.00,570.00,209.00,95.00,570.00,570.00,437.00,551.00,190.00
44,0.78,3.75,4.61,1.95,1.82,3.75,2.02,4.23,1.82,27,19.0,665.00,570.00,418.00,532.00,1634.00,570.00,570.00,570.00,570.00,1824.00,570.00,342.00,551.00,57.00,551.00,1786.00,570.00,570.00,2033.00,133.00,2242.00,57.00,665.00,247.00,2204.00,551.00,570.00
45,0.77,3.75,4.61,1.95,1.82,3.75,2.02,4.23,1.82,27,19.0,19.00,570.00,304.00,2090.00,1881.00,570.00,513.00,532.00,570.00,570.00,570.00,551.00,95.00,570.00,570.00,570.00,418.00,570.00,570.00,570.00,570.00,551.00,2375.00,570.00,285.00,570.00,2147.00
46,0.78,3.75,4.61,1.95,1.82,3.75,2.02,4.23,1.82,27,19.0,323.00,532.00,361.00,95.00,114.00,570.00,570.00,3002.00,570.00,570.00,551.00,2071.00,1767.00,570.00,399.00,2318.00,570.00,2356.00,570.00,2204.00,570.00,570.00,570.00,570.00,2356.00,570.00,570.00
47,0.78,3.75,4.61,1.95,1.82,3.75,2.02,4.23,1.82,27,19.0,551.00,361.00,2090.00,532.00,532.00,570.00,551.00,570.00,570.00,570.00,570.00,2375.00,570.00,76.00,1919.00,152.00,570.00,2527.00,2204.00,570.00,95.00,570.00,494.00,475.00,2337.00,456.00,437.00
48,0.79,3.75,4.61,1.95,1.82,3.75,2.02,4.23,1.82,27,19.0,570.00,570.00,570.00,513.00,570.00,570.00,247.00,551.00,494.00,304.00,570.00,570.00,665.00,570.00,38.00,570.00,361.00,57.00,1881.00,570.00,608.00,570.00,570.00,2109.00,2698.00,570.00,570.00
49,0.79,0.49,0.19,1.95,1.82,0.49,2.02,0.04,1.82,28,20.0,440.00,2320.00,1960.00,600.00,580.00,120.00,500.00,600.00,560.00,600.00,600.00,1980.00,680.00,600.00,600.00,2040.00,40.00,2000.00,600.00,20.00,1960.00,380.00,120.00,600.00,520.00,600.00,480.00,660.00
50,0.79,0.49,0.19,1.95,1.82,0.49,2.02,0.04,1.82,28,20.0,600.00,2320.00,580.00,600.00,580.00,20.00,600.00,420.00,4100.00,600.00,660.00,600.00,600.00,600.00,600.00,600.00,600.00,540.00,3100.00,600.00,600.00,1380.00,600.00,260.00,600.00,600.00,920.00,2460.00
51,0.79,0.49,0.19,1.95,1.82,0.49,2.02,0.04,1.82,28,20.0,600.00,2160.00,600.00,20.00,600.00,600.00,600.00,300.00,600.00,600.00,1960.00,2340.00,300.00,300.00,600.00,2380.00,500.00,20.00,600.00,580.00,2340.00,380.00,540.00,20.00,60.00,600.00,160.00,320.00
52,0.79,0.49,0.19,1.95,1.82,0.49,2.02,0.04,1.82,28,20.0,420.00,2400.00,320.00,80.00,600.00,2040.00,320.00,20.00,560.00,600.00,1600.00,500.00,600.00,540.00,100.00,1520.00,600.00,20.00,2420.00,600.00,2340.00,580.00,320.00,220.00,2340.00,600.00,60.00,600.00
53,0.80,0.49,0.19,1.95,1.82,0.49,2.02,0.04,1.82,28,20.0,1960.00,360.00,2480.00,580.00,600.00,700.00,600.00,60.00,280.00,420.00,600.00,280.00,600.00,580.00,600.00,40.00,600.00,600.00,880.00,600.00,180.00,420.00,600.00,540.00,1900.00,600.00,600.00,580.00
54,0.80,0.49,0.19,1.95,1.82,0.49,2.02,0.04,1.82,28,20.0,580.00,600.00,3600.00,40.00,2300.00,600.00,600.00,500.00,560.00,160.00,2500.00,600.00,600.00,4100.00,600.00,600.00,580.00,2480.00,3700.00,600.00,600.00,600.00,600.00,600.00,20.00,600.00,540.00,600.00
55,0.81,0.49,0.19,1.95,1.82,0.49,2.02,0.04,1.82,28,20.0,600.00,600.00,640.00,580.00,600.00,580.00,2420.00,600.00,2340.00,620.00,140.00,220.00,580.00,600.00,680.00,2960.00,380.00,2280.00,1540.00,600.00,2140.00,1920.00,600.00,600.00,560.00,480.00,400.00,600.00
56,0.80,1.10,1.60,1.95,1.82,0.49,1.60,0.04,3.37,29,21.0,504.00,630.00,147.00,630.00,630.00,294.00,630.00,609.00,630.00,63.00,693.00,630.00,2268.00,609.00,609.00,693.00,2079.00,630.00,609.00,294.00,2583.00,630.00,42.00,630.00,504.00,609.00,378.00,21.00,546.00
57,0.80,1.10,1.60,1.95,1.82,0.49,1.60,0.04,3.37,29,21.0,2394.00,630.00,630.00,357.00,588.00,441.00,2520.00,42.00,630.00,630.00,630.00,42.00,630.00,609.00,2793.00,588.00,630.00,546.00,630.00,2373.00,1428.00,609.00,1743.00,630.00,630.00,2394.00,525.00,630.00,714.00
58,0.80,1.10,1.60,1.95,1.82,0.49,1.60,0.04,3.37,29,21.0,630.00,630.00,630.00,630.00,630.00,2583.00,735.00,630.00,630.00,2310.00,630.00,630.00,630.00,630.00,84.00,609.00,630.00,2310.00,2793.00,504.00,609.00,21.00,630.00,399.00,2289.00,630.00,630.00,21.00,21.00
59,0.81,1.10,1.60,1.95,1.82,0.49,1.60,0.04,3.37,29,21.0,630.00,2058.00,2394.00,420.00,2688.00,378.00,630.00,630.00,630.00,714.00,630.00,567.00,630.00,2331.00,42.00,630.00,63.00,630.00,252.00,630.00,2016.00,630.00,462.00,336.00,630.00,630.00,21.00,315.00,567.00
