39,0.61,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,1172.00,600.00,528.00,1192.00
40,0.61,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,888.00,1048.00,1300.00,608.00
41,0.60,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,544.00,1348.00,332.00,508.00
42,0.63,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,1064.00,588.00,1156.00,1252.00
43,0.63,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,1044.00,600.00,600.00,1220.00
44,0.60,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,1388.00,1164.00,520.00,476.00
45,0.62,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,380.00,616.00,1172.00,504.00
46,0.60,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,1092.00,1236.00,1380.00,628.00
47,0.60,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,644.00,556.00,1192.00,872.00
48,0.61,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,596.00,512.00,596.00,624.00
49,0.63,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,552.00,596.00,1368.00,996.00
50,0.62,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,580.00,1308.00,600.00,524.00
51,0.62,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,1012.00,624.00,592.00,1176.00
52,0.62,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,596.00,584.00,1136.00,432.00
53,0.56,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,528.00,1620.00,600.00,976.00
54,0.61,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,648.00,552.00,916.00,592.00
55,0.59,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,152.00,480.00,808.00,584.00
56,0.62,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,1004.00,852.00,1244.00,596.00
57,0.63,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,628.00,620.00,556.00,900.00
58,0.62,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,564.00,1148.00,616.00,612.00
59,0.62,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,1068.00,700.00,388.00,488.00
60,0.62,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,632.00,600.00,548.00,620.00
61,0.63,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,620.00,1080.00,512.00,548.00
62,0.63,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,524.00,996.00,820.00,592.00
63,0.60,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,572.00,1128.00,348.00,560.00
64,0.62,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,632.00,604.00,1296.00,552.00
65,0.62,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,1468.00,540.00,1416.00,540.00
66,0.62,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,560.00,360.00,908.00,600.00
67,0.63,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,820.00,1056.00,1312.00,604.00
68,0.61,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,376.00,1000.00,1308.00,1052.00
69,0.61,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,564.00,1208.00,824.00,1196.00
70,0.64,100000000000000.00,100000000000000.00,7.09,16.08,3.73,100000000000000.00,7.09,100000000000000.00,4,4.0,712.00,552.00,524.00,912.00
71,0.61,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,462.00,831.00,309.00
72,0.58,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,951.00,444.00,1020.00
73,0.61,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,423.00,453.00,768.00
74,0.60,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,441.00,444.00,990.00
75,0.59,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,762.00,573.00,426.00
76,0.61,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,393.00,324.00,771.00
77,0.57,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,468.00,402.00,1032.00
78,0.61,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,879.00,435.00,447.00
79,0.59,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,414.00,441.00,417.00
80,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,426.00,444.00,801.00
81,0.60,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,915.00,768.00,558.00
82,0.61,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,873.00,474.00,399.00
83,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,891.00,1047.00,345.00
84,0.60,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,666.00,435.00,678.00
85,0.61,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,435.00,771.00,636.00
86,0.60,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,387.00,468.00,957.00
87,0.59,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,558.00,1005.00,432.00
88,0.60,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,636.00,933.00,864.00
89,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,486.00,738.00,897.00
90,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,852.00,588.00,441.00
91,0.61,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,948.00,408.00,354.00
92,0.61,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,933.00,405.00,939.00
93,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,399.00,432.00,633.00
94,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,483.00,369.00,843.00
95,0.60,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,1044.00,954.00,459.00
96,0.61,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,444.00,447.00,462.00
97,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,438.00,450.00,480.00
98,0.60,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,879.00,432.00,423.00
99,0.63,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,423.00,486.00,939.00
100,0.60,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,972.00,441.00,747.00
101,0.63,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,1005.00,669.00,444.00
102,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,480.00,870.00,642.00
103,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,801.00,459.00,432.00
104,0.63,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,300.00,558.00,447.00
105,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,429.00,615.00,462.00
106,0.61,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,345.00,342.00,417.00
107,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,807.00,966.00,429.00
108,0.61,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,957.00,453.00,468.00
109,0.60,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,423.00,432.00,870.00
110,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,462.00,801.00,426.00
111,0.60,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,471.00,873.00,1020.00
112,0.60,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,420.00,756.00,852.00
113,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,351.00,474.00,894.00
114,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,858.00,450.00,459.00
115,0.62,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,834.00,459.00,1065.00
116,0.59,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,459.00,900.00,663.00
117,0.58,1000000000000000.00,1000000000000000.00,7.16,6.78,7.27,1000000000000000.00,7.16,1000000000000000.00,3,3.0,474.00,897.00,594.00
