27,0.71,16.29,5.31,0.88,1.18,1.60,5.31,0.88,5.85,25,17.0,510.00,510.00,2074.00,1309.00,510.00,391.00,510.00,510.00,17.00,595.00,1870.00,2618.00,5372.00,510.00,510.00,1836.00,1564.00,2839.00,510.00,510.00,2176.00,799.00,510.00,510.00,510.00
28,0.73,16.29,5.31,0.88,1.18,1.60,5.31,0.88,5.85,25,17.0,510.00,493.00,493.00,510.00,102.00,510.00,510.00,510.00,510.00,391.00,510.00,510.00,510.00,255.00,3060.00,510.00,2108.00,510.00,1938.00,2040.00,510.00,17.00,510.00,255.00,510.00
29,0.73,0.46,1.60,0.88,1.18,1.60,1.60,0.88,1.68,26,18.0,540.00,540.00,2160.00,540.00,2088.00,540.00,2286.00,540.00,1548.00,540.00,540.00,18.00,414.00,342.00,504.00,540.00,540.00,522.00,144.00,2214.00,540.00,504.00,540.00,198.00,540.00,540.00
30,0.73,0.46,1.60,0.88,1.18,1.60,1.60,0.88,1.68,26,18.0,522.00,612.00,540.00,36.00,540.00,540.00,540.00,540.00,1224.00,2106.00,540.00,18.00,1980.00,198.00,540.00,144.00,126.00,2178.00,1440.00,540.00,2106.00,540.00,54.00,486.00,54.00,450.00
31,0.73,0.46,1.60,0.88,1.18,1.60,1.60,0.88,1.68,26,18.0,18.00,2250.00,522.00,306.00,1584.00,18.00,540.00,324.00,522.00,540.00,522.00,468.00,2088.00,360.00,2214.00,162.00,540.00,468.00,522.00,540.00,1440.00,540.00,54.00,522.00,540.00,522.00
32,0.74,0.46,1.60,0.88,1.18,1.60,1.60,0.88,1.68,26,18.0,540.00,522.00,540.00,2232.00,1584.00,540.00,540.00,540.00,522.00,540.00,504.00,2250.00,2232.00,18.00,522.00,90.00,432.00,18.00,522.00,540.00,540.00,522.00,1530.00,18.00,540.00,540.00
33,0.74,0.02,0.88,0.88,1.18,1.60,0.88,0.88,1.04,25,19.0,19.00,209.00,570.00,570.00,646.00,570.00,2356.00,152.00,247.00,551.00,399.00,570.00,76.00,570.00,19.00,2318.00,114.00,570.00,551.00,1748.00,570.00,494.00,608.00,2432.00,342.00
34,0.74,0.02,0.88,0.88,1.18,1.60,0.88,0.88,1.04,25,19.0,114.00,551.00,2318.00,570.00,2356.00,2242.00,570.00,570.00,2375.00,570.00,19.00,152.00,570.00,304.00,570.00,551.00,532.00,551.00,19.00,2109.00,304.00,551.00,342.00,570.00,570.00
35,0.75,0.02,0.88,0.88,1.18,1.60,0.88,0.88,1.04,25,19.0,551.00,38.00,2242.00,19.00,551.00,570.00,570.00,2375.00,570.00,551.00,380.00,2109.00,551.00,570.00,1919.00,2204.00,76.00,570.00,2090.00,532.00,570.00,209.00,513.00,551.00,2014.00
36,0.74,0.02,0.88,0.88,1.18,1.60,0.88,0.88,1.04,25,19.0,570.00,570.00,532.00,570.00,570.00,627.00,1520.00,2204.00,570.00,57.00,2242.00,2261.00,2261.00,456.00,570.00,551.00,570.00,361.00,570.00,38.00,19.00,570.00,570.00,570.00,855.00
37,0.76,0.02,0.88,0.88,1.18,1.60,0.88,0.88,1.04,25,19.0,2185.00,228.00,190.00,570.00,570.00,323.00,570.00,171.00,551.00,551.00,570.00,570.00,2242.00,570.00,570.00,570.00,570.00,551.00,570.00,570.00,2052.00,570.00,95.00,1824.00,570.00
38,0.76,0.02,0.88,1.23,0.59,1.60,0.72,0.88,0.59,24,18.0,522.00,2124.00,216.00,72.00,540.00,522.00,540.00,360.00,540.00,540.00,540.00,522.00,540.00,540.00,1854.00,540.00,540.00,36.00,1980.00,1764.00,540.00,108.00,18.00,90.00
39,0.75,0.02,0.88,1.23,0.59,1.60,0.72,0.88,0.59,24,18.0,1242.00,414.00,540.00,450.00,540.00,2268.00,540.00,522.00,90.00,468.00,126.00,648.00,540.00,1998.00,936.00,540.00,1890.00,630.00,540.00,1818.00,540.00,2034.00,2250.00,450.00
40,0.76,0.02,0.88,1.23,0.59,1.60,0.72,0.88,0.59,24,18.0,540.00,540.00,540.00,3006.00,2106.00,2142.00,522.00,36.00,540.00,540.00,342.00,18.00,540.00,1926.00,504.00,306.00,540.00,18.00,540.00,522.00,540.00,1944.00,540.00,594.00
41,0.77,0.02,0.88,1.23,0.59,1.60,0.72,0.88,0.59,24,18.0,1440.00,2214.00,2268.00,2304.00,540.00,522.00,540.00,540.00,360.00,1818.00,540.00,324.00,540.00,540.00,540.00,1800.00,522.00,540.00,540.00,216.00,36.00,540.00,486.00,540.00
42,0.77,0.02,0.88,1.23,0.59,1.60,0.72,0.88,0.59,24,18.0,522.00,540.00,2160.00,522.00,2286.00,540.00,270.00,1746.00,522.00,522.00,2124.00,216.00,2178.00,540.00,1980.00,2124.00,450.00,1998.00,540.00,216.00,396.00,18.00,522.00,414.00
43,0.77,0.02,0.88,1.43,1.47,1.47,0.72,1.43,0.59,23,17.0,510.00,510.00,1768.00,510.00,1717.00,102.00,1751.00,510.00,17.00,595.00,510.00,1564.00,510.00,306.00,510.00,136.00,2125.00,510.00,2091.00,136.00,408.00,510.00,289.00
44,0.78,0.02,0.88,1.43,1.47,1.47,0.72,1.43,0.59,23,17.0,2193.00,459.00,2142.00,510.00,510.00,510.00,510.00,476.00,510.00,510.00,510.00,255.00,510.00,510.00,510.00,1666.00,510.00,544.00,85.00,1411.00,68.00,510.00,1564.00
45,0.78,0.02,0.88,1.43,1.47,1.47,0.72,1.43,0.59,23,17.0,51.00,408.00,425.00,510.00,1564.00,595.00,51.00,493.00,2176.00,493.00,2006.00,476.00,17.00,2210.00,2142.00,442.00,493.00,17.00,510.00,1462.00,544.00,204.00,17.00
46,0.78,0.02,0.88,1.43,1.47,1.47,0.72,1.43,0.59,23,17.0,510.00,510.00,510.00,510.00,170.00,476.00,17.00,510.00,459.00,510.00,510.00,17.00,561.00,544.00,493.00,1615.00,68.00,901.00,493.00,2074.00,510.00,510.00,578.00
47,0.78,0.02,0.88,1.43,1.47,1.47,0.72,1.43,0.59,23,17.0,510.00,425.00,374.00,2159.00,510.00,4012.00,1649.00,510.00,493.00,765.00,493.00,510.00,510.00,2091.00,510.00,510.00,85.00,442.00,425.00,595.00,510.00,2091.00,187.00
48,0.78,0.02,0.88,1.43,1.47,1.47,0.72,1.43,0.59,23,17.0,442.00,510.00,136.00,476.00,510.00,153.00,34.00,2091.00,510.00,459.00,578.00,1802.00,510.00,1564.00,323.00,136.00,1598.00,510.00,102.00,1581.00,493.00,510.00,136.00
49,0.78,0.02,0.88,1.43,1.47,1.47,0.72,1.43,0.59,23,17.0,68.00,391.00,1445.00,2142.00,510.00,51.00,17.00,510.00,1887.00,2142.00,510.00,510.00,510.00,510.00,510.00,442.00,510.00,340.00,102.00,510.00,459.00,510.00,442.00
50,0.78,0.02,0.88,1.43,1.47,1.47,0.72,1.43,0.59,23,17.0,510.00,136.00,2142.00,17.00,442.00,510.00,442.00,255.00,476.00,255.00,204.00,136.00,17.00,425.00,204.00,510.00,510.00,510.00,510.00,510.00,1700.00,408.00,340.00
51,0.78,0.02,0.88,0.37,1.42,1.34,0.72,0.37,0.59,22,16.0,80.00,480.00,480.00,480.00,480.00,304.00,480.00,1968.00,480.00,432.00,416.00,2928.00,480.00,64.00,480.00,480.00,480.00,16.00,400.00,480.00,464.00,480.00
52,0.79,0.02,0.88,0.37,1.42,1.34,0.72,0.37,0.59,22,16.0,128.00,480.00,128.00,480.00,304.00,480.00,80.00,432.00,480.00,2048.00,480.00,464.00,480.00,480.00,480.00,432.00,1456.00,480.00,160.00,480.00,480.00,48.00
53,0.79,0.02,0.88,0.37,1.42,1.34,0.72,0.37,0.59,22,16.0,336.00,432.00,144.00,480.00,480.00,480.00,1472.00,2000.00,480.00,480.00,480.00,480.00,480.00,480.00,544.00,480.00,480.00,480.00,1872.00,16.00,480.00,16.00
