1,0.11,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,20.00,600.00,600.00,500.00,600.00,600.00,600.00,2020.00,600.00,980.00,600.00,80.00,600.00,140.00,1980.00,240.00,1920.00,600.00,2300.00,580.00
2,0.19,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,180.00,3100.00,2300.00,600.00,2200.00,600.00,600.00,600.00,600.00,560.00,600.00,2420.00,600.00,60.00,340.00,100.00,540.00,600.00,580.00,560.00
25,0.73,0.37,0.40,0.55,0.46,0.79,0.52,0.46,0.46,26,38.0,1102.00,1140.00,6346.00,342.00,9500.00,1140.00,988.00,570.00,1102.00,76.00,494.00,4332.00,190.00,1140.00,2014.00,684.00,988.00,1102.00,1026.00,38.00,1140.00,1064.00,1140.00,3762.00,1140.00,3230.00
26,0.74,0.37,0.40,1.19,0.97,0.79,1.05,0.46,0.97,25,39.0,1170.00,819.00,1170.00,78.00,1131.00,975.00,1170.00,1170.00,1170.00,39.00,975.00,702.00,1170.00,1170.00,1131.00,3159.00,1131.00,1287.00,1170.00,1131.00,4251.00,897.00,936.00,1170.00,156.00
27,0.75,0.37,0.40,1.19,0.97,0.79,1.05,0.46,0.97,25,39.0,5616.00,117.00,195.00,1170.00,1170.00,1053.00,546.00,624.00,4290.00,2067.00,4290.00,1131.00,1170.00,741.00,4875.00,1287.00,1131.00,4680.00,1170.00,1170.00,39.00,1170.00,897.00,1170.00,312.00
28,0.74,0.37,0.40,1.83,1.74,0.79,1.56,0.46,1.74,24,40.0,1200.00,40.00,1120.00,1200.00,480.00,1160.00,1400.00,1200.00,4280.00,1200.00,4280.00,1040.00,1200.00,1200.00,1200.00,3960.00,1200.00,4240.00,4800.00,3960.00,6320.00,1320.00,1200.00,1200.00
29,0.76,0.37,0.40,1.83,1.74,0.79,1.56,0.46,1.74,24,40.0,5080.00,1120.00,1160.00,1160.00,1200.00,1200.00,1160.00,1200.00,1080.00,880.00,1200.00,1160.00,720.00,1200.00,1200.00,960.00,1200.00,1200.00,800.00,1200.00,1080.00,1400.00,40.00,1200.00
30,0.76,0.37,0.40,1.83,1.74,0.79,1.56,0.46,1.74,24,40.0,4880.00,760.00,1120.00,1200.00,1160.00,960.00,920.00,1320.00,1160.00,1160.00,3680.00,3840.00,40.00,1160.00,920.00,4400.00,1000.00,1200.00,720.00,3800.00,1200.00,1200.00,40.00,960.00
31,0.76,0.37,0.40,1.83,1.74,0.79,1.56,0.46,1.74,24,40.0,1280.00,400.00,880.00,1200.00,3800.00,1160.00,960.00,400.00,1200.00,4280.00,160.00,1200.00,840.00,480.00,1000.00,1200.00,1200.00,40.00,120.00,2640.00,1200.00,1200.00,1200.00,3160.00
32,0.75,0.37,0.40,1.83,1.74,0.79,1.56,0.46,1.74,24,40.0,1200.00,1200.00,1080.00,4240.00,40.00,960.00,360.00,1200.00,4400.00,640.00,1200.00,3840.00,1200.00,1200.00,1000.00,2200.00,1200.00,520.00,1200.00,200.00,720.00,760.00,4680.00,1200.00
33,0.76,0.37,0.40,1.83,1.74,0.79,1.56,0.46,1.74,24,40.0,3840.00,5040.00,1200.00,920.00,1120.00,1160.00,200.00,1200.00,4680.00,1200.00,4680.00,1200.00,1200.00,1200.00,4680.00,1200.00,1200.00,1200.00,1200.00,1200.00,4440.00,1200.00,200.00,1200.00
34,0.76,0.37,0.40,1.83,1.74,0.79,1.56,0.46,1.74,24,40.0,1200.00,520.00,280.00,240.00,80.00,3880.00,1200.00,4400.00,1200.00,1200.00,3080.00,1080.00,960.00,280.00,1200.00,120.00,1160.00,1400.00,4040.00,920.00,4720.00,40.00,40.00,1120.00
35,0.77,0.37,0.40,1.83,1.74,0.79,1.56,0.46,1.74,24,40.0,1200.00,40.00,2080.00,640.00,1200.00,960.00,4920.00,1160.00,240.00,1200.00,9440.00,7200.00,80.00,760.00,4680.00,1040.00,1200.00,1200.00,600.00,1960.00,1160.00,1160.00,1200.00,1200.00
36,0.78,0.37,0.40,3.31,3.36,0.79,3.79,0.46,3.36,23,41.0,4879.00,1148.00,4715.00,1230.00,1230.00,1230.00,1230.00,1353.00,4674.00,1230.00,656.00,4961.00,1230.00,41.00,1435.00,287.00,5330.00,697.00,738.00,5084.00,984.00,1230.00,1230.00
37,0.78,0.37,0.40,3.31,3.36,0.79,3.79,0.46,3.36,23,41.0,1230.00,1189.00,1230.00,1230.00,4018.00,1230.00,246.00,984.00,1230.00,7585.00,1189.00,1230.00,1230.00,4059.00,1230.00,1230.00,1189.00,4797.00,1189.00,1148.00,4633.00,1189.00,4059.00
38,0.78,0.37,0.40,0.73,0.85,0.79,0.83,0.46,0.85,22,42.0,4242.00,4074.00,1260.00,4116.00,882.00,1260.00,1218.00,1260.00,3318.00,84.00,1470.00,1218.00,1092.00,168.00,1260.00,1218.00,1260.00,4116.00,1260.00,1260.00,4872.00,42.00
39,0.78,0.37,0.40,0.73,0.85,0.79,0.83,0.46,0.85,22,42.0,1260.00,1260.00,336.00,1260.00,1260.00,1218.00,1218.00,630.00,4704.00,1092.00,42.00,1260.00,4620.00,1470.00,378.00,1260.00,1260.00,1218.00,1260.00,1218.00,1260.00,1218.00
40,0.78,0.37,0.40,0.73,0.85,0.79,0.83,0.46,0.85,22,42.0,126.00,1176.00,1218.00,966.00,1260.00,3906.00,4914.00,210.00,1260.00,42.00,924.00,336.00,1176.00,1260.00,714.00,4956.00,1260.00,882.00,1260.00,1260.00,5460.00,714.00
41,0.78,0.37,0.40,0.73,0.85,0.79,0.83,0.46,0.85,22,42.0,1260.00,1260.00,1218.00,1008.00,1218.00,9324.00,42.00,1260.00,1218.00,126.00,4158.00,5292.00,1260.00,1260.00,1260.00,4788.00,1260.00,4578.00,3990.00,4914.00,1218.00,882.00
42,0.79,0.37,0.40,0.73,0.85,0.79,0.83,0.46,0.85,22,42.0,1260.00,1134.00,1260.00,294.00,1260.00,2520.00,1260.00,1008.00,6762.00,1260.00,1260.00,1428.00,42.00,1260.00,1260.00,1260.00,1260.00,1260.00,1260.00,5460.00,1218.00,1050.00
43,0.79,0.37,0.40,0.73,0.85,0.79,0.83,0.46,0.85,22,42.0,588.00,42.00,3990.00,1134.00,1260.00,1260.00,1260.00,1176.00,1260.00,252.00,840.00,588.00,1260.00,1218.00,84.00,5292.00,1218.00,126.00,588.00,1260.00,4158.00,1260.00
44,0.79,0.37,0.40,0.40,0.43,0.79,0.50,0.46,0.43,21,43.0,1290.00,1247.00,1247.00,1290.00,946.00,473.00,1290.00,1290.00,1290.00,1247.00,1247.00,1290.00,215.00,1290.00,3999.00,1290.00,1204.00,516.00,1290.00,1290.00,129.00
45,0.79,0.37,0.40,0.40,0.43,0.79,0.50,0.46,0.43,21,43.0,1419.00,1290.00,1290.00,4257.00,1247.00,1161.00,1247.00,43.00,1247.00,4386.00,4128.00,129.00,1290.00,1290.00,43.00,602.00,301.00,4730.00,1204.00,1290.00,1204.00
46,0.79,0.37,0.40,0.40,0.43,0.79,0.50,0.46,0.43,21,43.0,1247.00,1290.00,1290.00,731.00,559.00,1032.00,645.00,903.00,1247.00,1290.00,86.00,1290.00,1290.00,1204.00,1290.00,1118.00,6794.00,1290.00,1290.00,516.00,1290.00
47,0.80,0.37,0.40,0.40,0.43,0.79,0.50,0.46,0.43,21,43.0,1247.00,1290.00,1204.00,344.00,1161.00,129.00,774.00,1290.00,516.00,129.00,4300.00,5074.00,344.00,4859.00,1247.00,4472.00,1290.00,1290.00,1032.00,1290.00,946.00
48,0.80,0.37,0.40,0.40,0.43,0.79,0.50,0.46,0.43,21,43.0,3784.00,1419.00,989.00,1032.00,1290.00,4730.00,1290.00,1290.00,1247.00,1290.00,1032.00,1204.00,5246.00,1290.00,172.00,215.00,860.00,860.00,4042.00,1247.00,1247.00
49,0.81,0.37,0.40,0.40,0.43,0.79,0.50,0.46,0.43,21,43.0,1290.00,43.00,1505.00,1290.00,1290.00,4085.00,1290.00,1376.00,1290.00,1290.00,860.00,1290.00,1290.00,903.00,5031.00,4214.00,1204.00,1290.00,645.00,1204.00,1247.00
50,0.80,0.37,0.40,0.06,0.32,0.79,0.41,0.46,0.32,22,44.0,1276.00,1320.00,5456.00,1320.00,1276.00,4488.00,1276.00,4840.00,88.00,1320.00,1276.00,616.00,1144.00,1320.00,4752.00,1320.00,1320.00,1320.00,4664.00,352.00,1320.00,1320.00
51,0.80,0.37,0.40,0.06,0.32,0.79,0.41,0.46,0.32,22,44.0,1100.00,5192.00,176.00,1276.00,4884.00,1320.00,5060.00,1320.00,1320.00,1408.00,264.00,3564.00,1320.00,176.00,3784.00,5192.00,484.00,1320.00,1320.00,880.00,1320.00,176.00
52,0.80,0.37,0.40,0.06,0.32,0.79,0.41,0.46,0.32,22,44.0,1320.00,352.00,1012.00,1276.00,1320.00,1320.00,1408.00,616.00,924.00,440.00,1100.00,44.00,1320.00,5192.00,1188.00,3344.00,1320.00,704.00,1232.00,4268.00,396.00,352.00
53,0.79,0.37,0.40,0.06,0.32,0.79,0.41,0.46,0.32,22,44.0,1320.00,5104.00,1188.00,5148.00,1320.00,1320.00,1320.00,1320.00,44.00,748.00,792.00,4444.00,440.00,2992.00,5148.00,1232.00,1320.00,1320.00,1320.00,264.00,572.00,8008.00
54,0.80,0.37,0.40,0.06,0.32,0.79,0.41,0.46,0.32,22,44.0,44.00,1320.00,1144.00,5104.00,5632.00,1188.00,1320.00,1320.00,4224.00,1320.00,1320.00,1276.00,220.00,836.00,44.00,1012.00,1320.00,1276.00,1276.00,44.00,1320.00,1276.00
55,0.79,0.37,0.40,0.06,0.32,0.79,0.41,0.46,0.32,22,44.0,1320.00,1056.00,704.00,1320.00,176.00,1320.00,1320.00,132.00,880.00,968.00,1100.00,3784.00,1320.00,308.00,1276.00,4004.00,1320.00,2288.00,1320.00,616.00,176.00,1320.00
56,0.80,0.37,0.40,0.06,0.32,0.79,0.41,0.46,0.32,22,44.0,1276.00,4004.00,176.00,5456.00,616.00,264.00,924.00,5588.00,5192.00,1320.00,1320.00,44.00,1320.00,1320.00,44.00,44.00,1320.00,1320.00,1320.00,5412.00,4708.00,1320.00
57,0.80,0.37,0.40,0.06,0.32,0.79,0.41,0.46,0.32,22,44.0,44.00,1188.00,1320.00,1056.00,6336.00,1320.00,1276.00,1320.00,1320.00,4136.00,1320.00,1320.00,1320.00,4488.00,1320.00,1276.00,1276.00,88.00,6248.00,1320.00,4224.00,1320.00
58,0.81,0.37,0.40,0.06,0.32,0.79,0.41,0.46,0.32,22,44.0,4356.00,1320.00,1276.00,132.00,396.00,3916.00,308.00,1320.00,1320.00,1012.00,1276.00,1320.00,264.00,1320.00,1320.00,5148.00,44.00,1320.00,132.00,1320.00,1276.00,1496.00
59,0.81,0.37,0.40,0.06,0.32,0.79,0.41,0.46,0.32,22,44.0,4312.00,1276.00,1320.00,1320.00,836.00,1188.00,264.00,1320.00,1320.00,1320.00,1320.00,1320.00,308.00,5412.00,6512.00,1320.00,1320.00,3872.00,352.00,1232.00,1320.00,704.00
60,0.81,0.37,0.40,0.06,0.32,0.79,0.41,0.46,0.32,22,44.0,5456.00,968.00,1320.00,88.00,1320.00,1320.00,11000.00,1320.00,1276.00,1320.00,1320.00,1188.00,1276.00,1320.00,1144.00,4180.00,1320.00,1320.00,1320.00,5192.00,1320.00,1452.00
61,0.82,0.37,0.40,0.06,0.32,0.79,0.41,0.46,0.32,22,44.0,792.00,1188.00,1320.00,1320.00,1408.00,1320.00,1232.00,8140.00,1320.00,1320.00,4224.00,88.00,1320.00,1276.00,1320.00,1320.00,1540.00,1320.00,1276.00,1320.00,440.00,5412.00
