1,0.12,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,560.00,600.00,580.00,240.00,1660.00,580.00,2340.00,2180.00,20.00,200.00,60.00,600.00,2600.00,160.00,1720.00,600.00,600.00,20.00,600.00,600.00
47,0.80,5.48,0.24,0.65,0.78,0.99,0.24,0.65,0.37,21,21.0,630.00,630.00,1638.00,609.00,126.00,630.00,567.00,630.00,21.00,2457.00,609.00,630.00,399.00,2394.00,63.00,21.00,483.00,630.00,630.00,630.00,2499.00
48,0.80,5.48,0.24,0.65,0.78,0.99,0.24,0.65,0.37,21,21.0,2562.00,357.00,630.00,609.00,630.00,2100.00,630.00,2499.00,714.00,735.00,588.00,441.00,630.00,462.00,630.00,630.00,630.00,189.00,2058.00,504.00,630.00
49,0.79,5.48,0.24,0.65,0.78,0.99,0.24,0.65,0.37,21,21.0,630.00,609.00,630.00,126.00,630.00,630.00,630.00,609.00,21.00,609.00,630.00,630.00,2310.00,630.00,735.00,630.00,2121.00,630.00,2457.00,630.00,1932.00
50,0.79,5.48,0.24,0.65,0.78,0.99,0.24,0.65,0.37,21,21.0,378.00,588.00,987.00,630.00,567.00,21.00,630.00,1092.00,609.00,525.00,609.00,630.00,2079.00,2226.00,630.00,42.00,630.00,399.00,693.00,609.00,630.00
51,0.80,5.48,0.24,0.65,0.78,0.99,0.24,0.65,0.37,21,21.0,399.00,2184.00,2604.00,630.00,2541.00,2121.00,21.00,567.00,672.00,630.00,147.00,630.00,609.00,630.00,630.00,630.00,588.00,210.00,609.00,630.00,3780.00
52,0.81,5.48,0.24,0.65,0.78,0.99,0.24,0.65,0.37,21,21.0,546.00,609.00,21.00,2499.00,504.00,630.00,630.00,630.00,588.00,630.00,630.00,483.00,630.00,630.00,630.00,630.00,630.00,84.00,588.00,399.00,630.00
53,0.81,5.48,0.24,0.62,0.76,0.61,0.24,0.62,0.37,20,20.0,600.00,2300.00,600.00,600.00,60.00,40.00,560.00,600.00,2200.00,680.00,600.00,600.00,200.00,560.00,520.00,280.00,560.00,580.00,600.00,80.00
54,0.81,5.48,0.24,0.62,0.76,0.61,0.24,0.62,0.37,20,20.0,600.00,100.00,600.00,2180.00,500.00,600.00,600.00,580.00,600.00,2280.00,600.00,20.00,600.00,20.00,200.00,2440.00,120.00,600.00,600.00,600.00
55,0.81,5.48,0.24,0.62,0.76,0.61,0.24,0.62,0.37,20,20.0,20.00,600.00,600.00,580.00,560.00,580.00,520.00,500.00,700.00,600.00,600.00,2220.00,2440.00,2320.00,400.00,560.00,580.00,600.00,560.00,20.00
56,0.81,5.48,0.24,0.62,0.76,0.61,0.24,0.62,0.37,20,20.0,1780.00,600.00,2280.00,200.00,300.00,2500.00,580.00,2160.00,600.00,540.00,600.00,260.00,2360.00,680.00,600.00,140.00,600.00,480.00,600.00,1240.00
