16,0.69,1.00,1.05,0.17,0.15,0.42,1.05,0.17,1.01,33,33.0,990.00,990.00,990.00,528.00,1155.00,3630.00,561.00,990.00,990.00,3300.00,990.00,198.00,858.00,990.00,990.00,990.00,957.00,957.00,1155.00,990.00,990.00,957.00,3234.00,990.00,990.00,3663.00,528.00,3993.00,924.00,990.00,66.00,990.00,990.00
17,0.69,0.03,0.06,0.17,0.15,0.42,0.06,0.17,0.09,32,34.0,2346.00,1020.00,4352.00,1020.00,986.00,170.00,1020.00,1020.00,3400.00,2652.00,4114.00,1122.00,204.00,3128.00,1020.00,1020.00,544.00,3468.00,1020.00,3162.00,1020.00,4148.00,850.00,1020.00,884.00,986.00,68.00,2924.00,1020.00,1020.00,714.00,748.00
18,0.70,0.03,0.06,0.17,0.15,0.42,0.06,0.17,0.09,32,34.0,1598.00,1020.00,986.00,986.00,1020.00,1020.00,1020.00,1020.00,1020.00,1020.00,1020.00,1020.00,272.00,34.00,952.00,1020.00,306.00,1020.00,1020.00,442.00,510.00,986.00,3740.00,952.00,1020.00,2312.00,1020.00,170.00,1020.00,748.00,1020.00,1020.00
19,0.70,0.03,0.06,6.86,10.87,0.42,14.24,0.17,10.87,31,35.0,1155.00,70.00,700.00,4095.00,525.00,3850.00,3500.00,140.00,1050.00,3675.00,1085.00,1050.00,4235.00,1050.00,1050.00,1050.00,525.00,105.00,3885.00,105.00,665.00,455.00,1050.00,4130.00,595.00,1050.00,1050.00,35.00,245.00,1050.00,1050.00
20,0.71,0.03,0.06,6.86,10.87,0.42,14.24,0.17,10.87,31,35.0,1050.00,1050.00,1050.00,35.00,1050.00,2415.00,1015.00,1050.00,35.00,3780.00,910.00,35.00,1050.00,1050.00,3815.00,1050.00,1050.00,945.00,1050.00,4130.00,1050.00,1050.00,1050.00,770.00,1050.00,3850.00,980.00,525.00,1050.00,1050.00,1120.00
21,0.71,0.03,0.06,6.86,10.87,0.42,14.24,0.17,10.87,31,35.0,735.00,1050.00,1050.00,1050.00,1050.00,1050.00,1015.00,1050.00,280.00,1050.00,385.00,1015.00,70.00,1050.00,280.00,1050.00,1050.00,1050.00,1050.00,1015.00,1050.00,1050.00,1050.00,1050.00,70.00,4305.00,1155.00,910.00,3850.00,3885.00,35.00
22,0.72,0.03,0.06,6.86,10.87,0.42,14.24,0.17,10.87,31,35.0,1050.00,1050.00,1050.00,1050.00,3570.00,1050.00,175.00,175.00,980.00,840.00,910.00,4270.00,1050.00,1050.00,1050.00,1015.00,1015.00,910.00,1050.00,875.00,840.00,1050.00,1050.00,3465.00,3185.00,1050.00,1050.00,385.00,1050.00,245.00,945.00
23,0.73,0.03,0.06,0.28,0.33,0.42,0.39,0.17,0.33,30,36.0,1044.00,1080.00,1080.00,1080.00,828.00,1044.00,1080.00,324.00,3564.00,4248.00,1044.00,1044.00,1080.00,1080.00,36.00,1080.00,1044.00,1044.00,1044.00,6660.00,1080.00,288.00,1080.00,1080.00,864.00,1080.00,828.00,1080.00,1044.00,1080.00
24,0.73,0.03,0.06,0.28,0.33,0.42,0.39,0.17,0.33,30,36.0,1080.00,6552.00,4500.00,288.00,1080.00,756.00,1080.00,1080.00,252.00,1080.00,540.00,1080.00,4392.00,1080.00,4428.00,252.00,3564.00,36.00,3960.00,1080.00,1080.00,360.00,252.00,1080.00,1080.00,1044.00,648.00,1044.00,3744.00,252.00
25,0.74,0.03,0.06,0.28,0.33,0.42,0.39,0.17,0.33,30,36.0,108.00,432.00,3960.00,1044.00,36.00,4212.00,648.00,1044.00,1080.00,1080.00,4212.00,288.00,1080.00,828.00,1080.00,1080.00,180.00,1080.00,1080.00,4104.00,1044.00,972.00,4212.00,1044.00,1044.00,72.00,72.00,1080.00,1080.00,1044.00
26,0.74,0.03,0.06,0.97,0.15,0.42,0.31,0.17,0.15,29,37.0,1036.00,1110.00,3515.00,3626.00,3663.00,3552.00,1110.00,1110.00,1110.00,1110.00,1110.00,1110.00,481.00,1110.00,1073.00,814.00,1110.00,37.00,1110.00,1110.00,1036.00,1110.00,1110.00,814.00,703.00,1110.00,1110.00,37.00,1110.00
27,0.74,0.03,0.06,0.97,0.15,0.42,0.31,0.17,0.15,29,37.0,1110.00,2553.00,851.00,777.00,3145.00,3108.00,4329.00,1036.00,1110.00,3478.00,4329.00,4477.00,1110.00,5328.00,1110.00,1110.00,444.00,4551.00,1110.00,74.00,703.00,111.00,1110.00,4218.00,1110.00,1110.00,1110.00,333.00,4070.00
28,0.75,0.03,0.06,0.97,0.15,0.42,0.31,0.17,0.15,29,37.0,111.00,1110.00,296.00,1110.00,925.00,1110.00,4440.00,74.00,1110.00,4329.00,1110.00,1110.00,4699.00,1110.00,74.00,1073.00,666.00,1110.00,1073.00,1110.00,4440.00,1258.00,1295.00,444.00,1110.00,1110.00,1110.00,1110.00,1110.00
29,0.75,0.03,0.06,1.94,4.97,0.42,2.87,0.17,4.97,28,38.0,646.00,1140.00,1140.00,4636.00,950.00,494.00,1140.00,1140.00,684.00,114.00,1102.00,836.00,4750.00,798.00,1140.00,1140.00,1102.00,3230.00,1140.00,1064.00,1140.00,1140.00,4750.00,722.00,1102.00,608.00,1140.00,1140.00
30,0.75,0.03,0.06,1.94,4.97,0.42,2.87,0.17,4.97,28,38.0,4598.00,3344.00,1102.00,912.00,1140.00,38.00,4180.00,1140.00,1140.00,152.00,1140.00,1140.00,1140.00,76.00,570.00,190.00,456.00,38.00,570.00,1140.00,1140.00,1140.00,456.00,760.00,1102.00,988.00,4104.00,1178.00
31,0.75,0.03,0.06,1.94,4.97,0.42,2.87,0.17,4.97,28,38.0,1102.00,760.00,1026.00,4484.00,1064.00,4750.00,1292.00,3610.00,1140.00,76.00,76.00,1140.00,38.00,4332.00,1102.00,1140.00,1140.00,1102.00,1140.00,152.00,608.00,3306.00,798.00,266.00,1140.00,5472.00,38.00,1140.00
32,0.76,0.03,0.06,1.94,4.97,0.42,2.87,0.17,4.97,28,38.0,38.00,532.00,1140.00,1102.00,418.00,1140.00,1140.00,1140.00,1140.00,1102.00,532.00,1140.00,1140.00,1140.00,3800.00,1140.00,1140.00,532.00,1140.00,1102.00,1140.00,760.00,1026.00,1140.00,1140.00,38.00,418.00,1140.00
33,0.76,0.03,0.06,0.06,1.76,0.42,1.69,0.17,1.76,27,39.0,1170.00,1170.00,897.00,1092.00,1170.00,1170.00,1053.00,1131.00,1170.00,1170.00,1092.00,1131.00,1170.00,3744.00,1170.00,702.00,1092.00,1014.00,4680.00,1170.00,4056.00,585.00,1170.00,3822.00,7020.00,1170.00,1131.00
34,0.77,0.03,0.06,0.06,1.76,0.42,1.69,0.17,1.76,27,39.0,1053.00,1053.00,1170.00,1170.00,1365.00,78.00,936.00,1170.00,1014.00,4446.00,1170.00,507.00,4641.00,390.00,3939.00,1248.00,1014.00,1287.00,1170.00,1170.00,1092.00,117.00,1170.00,1170.00,78.00,4290.00,1131.00
35,0.77,0.03,0.06,0.06,1.76,0.42,1.69,0.17,1.76,27,39.0,546.00,975.00,1170.00,156.00,1170.00,975.00,1131.00,2067.00,1170.00,897.00,741.00,39.00,897.00,1131.00,3978.00,4758.00,390.00,3744.00,975.00,663.00,1170.00,1287.00,4329.00,1170.00,273.00,1131.00,663.00
36,0.77,0.03,0.06,0.06,1.76,0.42,1.69,0.17,1.76,27,39.0,1131.00,39.00,1131.00,1170.00,1170.00,1092.00,1209.00,1170.00,312.00,39.00,1131.00,741.00,741.00,1131.00,1911.00,39.00,819.00,1170.00,1131.00,273.00,1794.00,1131.00,1170.00,3705.00,1170.00,4602.00,1092.00
37,0.78,0.03,0.06,31.42,1.68,0.42,1.68,0.17,1.68,26,40.0,1200.00,1120.00,1200.00,5200.00,1200.00,1000.00,1200.00,40.00,5040.00,1200.00,120.00,920.00,4720.00,1200.00,40.00,1200.00,480.00,1120.00,1200.00,1200.00,160.00,480.00,760.00,3960.00,4520.00,1120.00
38,0.78,0.03,0.06,31.42,1.68,0.42,1.68,0.17,1.68,26,40.0,640.00,1200.00,4320.00,1200.00,1200.00,4520.00,5120.00,4880.00,1200.00,1200.00,80.00,4080.00,1160.00,200.00,3560.00,40.00,4000.00,1200.00,1360.00,320.00,1200.00,1200.00,1160.00,240.00,1200.00,40.00
39,0.78,0.03,0.06,31.42,1.68,0.42,1.68,0.17,1.68,26,40.0,1200.00,120.00,80.00,40.00,5040.00,640.00,1200.00,1200.00,1200.00,4920.00,1160.00,1200.00,1160.00,3800.00,4760.00,200.00,800.00,1200.00,1200.00,3320.00,1880.00,1160.00,760.00,520.00,1200.00,1120.00
40,0.78,0.03,0.06,31.42,1.68,0.42,1.68,0.17,1.68,26,40.0,4840.00,1200.00,1200.00,4000.00,200.00,1760.00,1200.00,800.00,1160.00,320.00,7400.00,960.00,1200.00,1200.00,1160.00,1200.00,1200.00,80.00,1200.00,1160.00,4280.00,5160.00,3440.00,1160.00,1200.00,1200.00
41,0.77,0.03,0.06,31.42,1.68,0.42,1.68,0.17,1.68,26,40.0,3640.00,1200.00,680.00,4520.00,1000.00,80.00,480.00,1200.00,3240.00,40.00,3680.00,2920.00,1200.00,3720.00,40.00,1200.00,1200.00,1160.00,640.00,1200.00,1200.00,1120.00,120.00,40.00,1200.00,200.00
42,0.78,0.03,0.06,31.42,1.68,0.42,1.68,0.17,1.68,26,40.0,120.00,4400.00,1000.00,240.00,600.00,200.00,200.00,1160.00,1200.00,680.00,5040.00,1200.00,1800.00,1200.00,1200.00,1280.00,1200.00,1200.00,1200.00,1200.00,1360.00,1200.00,5760.00,1200.00,1200.00,1000.00
43,0.78,0.03,0.06,1.81,1.61,0.42,1.64,0.17,1.61,25,41.0,1230.00,1230.00,1230.00,1148.00,1107.00,1230.00,1189.00,1230.00,984.00,5125.00,5084.00,1230.00,205.00,1189.00,5166.00,164.00,369.00,1230.00,1066.00,1189.00,1107.00,1230.00,984.00,1230.00,1189.00
44,0.78,0.03,0.06,1.81,1.61,0.42,1.64,0.17,1.61,25,41.0,1230.00,1107.00,1230.00,1230.00,1230.00,1230.00,3813.00,1394.00,984.00,41.00,1230.00,4510.00,1230.00,1230.00,697.00,1230.00,1189.00,5166.00,5330.00,1230.00,902.00,1189.00,4797.00,82.00,1230.00
45,0.79,0.03,0.06,1.81,1.61,0.42,1.64,0.17,1.61,25,41.0,4674.00,1230.00,5207.00,82.00,5002.00,1230.00,5125.00,615.00,1230.00,1230.00,1230.00,820.00,1230.00,533.00,410.00,41.00,1230.00,41.00,1189.00,1189.00,656.00,1435.00,4510.00,1230.00,1230.00
46,0.79,0.03,0.06,1.81,1.61,0.42,1.64,0.17,1.61,25,41.0,1230.00,3198.00,943.00,1189.00,1107.00,4346.00,861.00,1189.00,82.00,1066.00,4510.00,205.00,123.00,41.00,1230.00,1189.00,4100.00,1230.00,4100.00,984.00,1230.00,1230.00,943.00,533.00,451.00
47,0.79,0.03,0.06,0.87,1.16,0.42,0.95,0.17,1.16,24,42.0,1344.00,1218.00,3402.00,1260.00,5460.00,126.00,1008.00,294.00,546.00,1176.00,4662.00,1260.00,1260.00,1260.00,1974.00,5124.00,1260.00,5166.00,1092.00,1260.00,1260.00,1260.00,5964.00,5208.00
48,0.80,0.03,0.06,0.87,1.16,0.42,0.95,0.17,1.16,24,42.0,546.00,1260.00,252.00,1218.00,42.00,1260.00,3990.00,4242.00,1176.00,1260.00,1260.00,1260.00,1260.00,1218.00,1008.00,1092.00,5166.00,1260.00,126.00,1260.00,1260.00,1008.00,1260.00,5208.00
49,0.79,0.03,0.06,0.87,1.16,0.42,0.95,0.17,1.16,24,42.0,4620.00,924.00,1260.00,4536.00,5208.00,1260.00,840.00,1092.00,1260.00,1218.00,4158.00,420.00,1260.00,672.00,42.00,1260.00,1218.00,1470.00,1260.00,1176.00,756.00,4494.00,1260.00,1260.00
50,0.80,0.03,0.06,0.87,1.16,0.42,0.95,0.17,1.16,24,42.0,336.00,966.00,1260.00,1260.00,1260.00,4914.00,336.00,1218.00,1260.00,1260.00,1218.00,1176.00,1260.00,1260.00,4032.00,4914.00,4620.00,1260.00,4578.00,1260.00,1260.00,4956.00,1260.00,4956.00
51,0.80,0.03,0.06,0.87,1.16,0.42,0.95,0.17,1.16,24,42.0,4578.00,966.00,1134.00,1260.00,1260.00,1008.00,1260.00,4032.00,966.00,3780.00,126.00,4536.00,1260.00,1260.00,4620.00,42.00,1260.00,1092.00,5460.00,7686.00,4872.00,1260.00,1260.00,1260.00
52,0.80,0.03,0.06,0.87,1.16,0.42,0.95,0.17,1.16,24,42.0,1218.00,1134.00,4242.00,3276.00,1260.00,4914.00,1260.00,42.00,1260.00,798.00,756.00,1260.00,5124.00,4158.00,1260.00,1260.00,1260.00,1134.00,42.00,84.00,252.00,1260.00,924.00,1260.00
53,0.80,0.03,0.06,0.87,1.16,0.42,0.95,0.17,1.16,24,42.0,1344.00,1848.00,672.00,1218.00,630.00,1260.00,42.00,4620.00,1260.00,1260.00,1260.00,84.00,714.00,798.00,1218.00,1260.00,1260.00,1176.00,1260.00,630.00,1260.00,1260.00,1260.00,504.00
54,0.80,0.03,0.06,0.87,1.16,0.42,0.95,0.17,1.16,24,42.0,1260.00,168.00,1260.00,1260.00,1260.00,588.00,546.00,1260.00,42.00,5082.00,1260.00,966.00,1260.00,882.00,1260.00,42.00,126.00,3864.00,1260.00,1260.00,1218.00,3822.00,630.00,1260.00
55,0.80,0.03,0.06,0.87,1.16,0.42,0.95,0.17,1.16,24,42.0,5124.00,1218.00,1260.00,1260.00,1218.00,4032.00,1260.00,1260.00,1050.00,714.00,5208.00,4032.00,1260.00,1260.00,1260.00,1260.00,5250.00,1470.00,1260.00,1218.00,798.00,546.00,420.00,1008.00
56,0.80,0.03,0.06,0.87,1.16,0.42,0.95,0.17,1.16,24,42.0,1218.00,3780.00,1260.00,1260.00,1260.00,966.00,1260.00,42.00,1260.00,4074.00,1260.00,3948.00,1260.00,1218.00,1218.00,13272.00,1008.00,42.00,1176.00,1176.00,1260.00,3570.00,1218.00,1260.00
57,0.80,0.03,0.06,0.87,1.16,0.42,0.95,0.17,1.16,24,42.0,252.00,1260.00,1134.00,882.00,4872.00,1470.00,5166.00,1008.00,1218.00,4704.00,1260.00,1218.00,1260.00,1260.00,1260.00,4032.00,1302.00,336.00,1260.00,1260.00,1260.00,1260.00,42.00,966.00
58,0.80,0.03,0.06,0.87,1.16,0.42,0.95,0.17,1.16,24,42.0,882.00,1260.00,882.00,1218.00,4494.00,1218.00,546.00,1260.00,1176.00,42.00,1260.00,3276.00,42.00,1008.00,1260.00,1134.00,1260.00,84.00,1344.00,1260.00,1260.00,714.00,714.00,1260.00
59,0.81,0.03,0.06,0.87,1.16,0.42,0.95,0.17,1.16,24,42.0,42.00,630.00,3486.00,1260.00,3696.00,1260.00,672.00,1218.00,4914.00,1176.00,1260.00,4032.00,1218.00,2814.00,1176.00,4746.00,966.00,2730.00,1260.00,966.00,1260.00,4956.00,1050.00,294.00
60,0.81,0.03,0.06,2.46,2.07,0.42,2.59,0.17,2.07,23,43.0,1290.00,5074.00,1290.00,1161.00,817.00,1290.00,1247.00,43.00,1290.00,1247.00,1290.00,1247.00,1290.00,989.00,1290.00,1290.00,1290.00,1247.00,645.00,1290.00,4687.00,129.00,1290.00
