22,0.72,0.06,0.02,3.80,3.80,3.74,0.02,3.80,0.05,26,26.0,780.00,26.00,754.00,468.00,1196.00,754.00,338.00,390.00,3120.00,494.00,26.00,2548.00,754.00,2860.00,754.00,754.00,442.00,780.00,3068.00,754.00,728.00,3042.00,624.00,780.00,1378.00,312.00
23,0.72,0.06,0.02,3.80,3.80,3.74,0.02,3.80,0.05,26,26.0,3172.00,780.00,2964.00,702.00,780.00,728.00,780.00,858.00,1274.00,780.00,780.00,3016.00,780.00,2860.00,3172.00,780.00,780.00,676.00,754.00,78.00,1352.00,754.00,2860.00,780.00,780.00,780.00
24,0.73,0.06,0.02,3.80,3.80,3.74,0.02,3.80,0.05,26,26.0,780.00,78.00,754.00,5772.00,780.00,780.00,754.00,780.00,104.00,780.00,780.00,780.00,780.00,780.00,3146.00,208.00,572.00,780.00,780.00,780.00,78.00,26.00,2860.00,780.00,780.00,754.00
25,0.73,0.34,0.10,9.54,62.13,94.56,0.10,9.54,0.33,25,25.0,750.00,2275.00,3175.00,3050.00,75.00,575.00,750.00,125.00,750.00,700.00,25.00,750.00,2400.00,750.00,750.00,750.00,750.00,750.00,25.00,200.00,625.00,750.00,575.00,750.00,4625.00
26,0.74,0.34,0.10,9.54,62.13,94.56,0.10,9.54,0.33,25,25.0,2750.00,750.00,750.00,2475.00,750.00,450.00,450.00,2950.00,750.00,750.00,2475.00,700.00,200.00,2225.00,2825.00,2475.00,750.00,3600.00,700.00,400.00,750.00,750.00,675.00,750.00,725.00
27,0.75,0.34,0.10,0.90,0.86,0.81,0.10,0.90,0.33,24,24.0,456.00,672.00,696.00,720.00,2952.00,2904.00,696.00,552.00,720.00,720.00,288.00,720.00,24.00,720.00,696.00,696.00,720.00,216.00,192.00,720.00,2208.00,696.00,2328.00,2808.00
28,0.75,0.34,0.10,0.90,0.86,0.81,0.10,0.90,0.33,24,24.0,144.00,2928.00,696.00,600.00,2880.00,720.00,720.00,840.00,720.00,120.00,720.00,696.00,144.00,600.00,240.00,624.00,720.00,24.00,2304.00,552.00,2952.00,720.00,1992.00,720.00
29,0.76,2.03,0.63,0.02,0.08,0.06,0.63,0.02,1.95,25,25.0,2600.00,750.00,400.00,750.00,850.00,500.00,750.00,3050.00,300.00,750.00,750.00,4625.00,700.00,750.00,750.00,850.00,700.00,750.00,750.00,750.00,175.00,750.00,200.00,750.00,100.00
30,0.76,2.03,0.63,0.02,0.08,0.06,0.63,0.02,1.95,25,25.0,650.00,650.00,750.00,750.00,750.00,850.00,750.00,750.00,750.00,750.00,2375.00,650.00,750.00,750.00,200.00,325.00,700.00,675.00,725.00,2875.00,625.00,750.00,2775.00,750.00,575.00
31,0.76,2.03,0.63,0.02,0.08,0.06,0.63,0.02,1.95,25,25.0,600.00,750.00,2000.00,750.00,200.00,1925.00,3125.00,750.00,2950.00,750.00,325.00,800.00,1500.00,750.00,750.00,725.00,3075.00,700.00,850.00,750.00,3125.00,200.00,2850.00,75.00,175.00
32,0.76,2.03,0.63,0.02,0.08,0.06,0.63,0.02,1.95,25,25.0,150.00,750.00,750.00,675.00,750.00,750.00,2550.00,750.00,750.00,725.00,750.00,725.00,4025.00,750.00,750.00,750.00,750.00,750.00,750.00,725.00,825.00,750.00,750.00,50.00,2475.00
33,0.76,10.22,6.26,0.12,0.50,0.38,6.26,0.12,8.47,26,26.0,780.00,208.00,156.00,780.00,3250.00,780.00,780.00,338.00,390.00,2496.00,2652.00,780.00,780.00,2548.00,78.00,3172.00,780.00,780.00,2886.00,780.00,780.00,598.00,624.00,26.00,2626.00,3042.00
34,0.76,10.22,6.26,0.12,0.50,0.38,6.26,0.12,8.47,26,26.0,3146.00,780.00,312.00,2236.00,2496.00,780.00,780.00,754.00,3198.00,26.00,780.00,754.00,780.00,130.00,494.00,2756.00,2808.00,780.00,728.00,338.00,780.00,780.00,364.00,780.00,572.00,676.00
35,0.77,10.22,6.26,0.12,0.50,0.38,6.26,0.12,8.47,26,26.0,780.00,780.00,910.00,286.00,780.00,208.00,754.00,3146.00,780.00,572.00,780.00,754.00,780.00,780.00,780.00,780.00,2600.00,780.00,2158.00,2756.00,780.00,494.00,754.00,780.00,754.00,780.00
36,0.78,10.22,6.26,0.12,0.50,0.38,6.26,0.12,8.47,26,26.0,728.00,780.00,780.00,2470.00,754.00,546.00,156.00,2990.00,624.00,780.00,780.00,780.00,2704.00,468.00,780.00,2366.00,2574.00,780.00,780.00,2574.00,780.00,780.00,780.00,754.00,3042.00,754.00
37,0.78,0.54,0.44,0.12,0.50,0.38,0.44,0.12,0.36,27,27.0,783.00,783.00,810.00,810.00,108.00,810.00,810.00,3510.00,810.00,810.00,135.00,810.00,702.00,945.00,567.00,783.00,2673.00,27.00,783.00,3078.00,810.00,810.00,459.00,2889.00,2970.00,810.00,378.00
38,0.78,0.54,0.44,0.12,0.50,0.38,0.44,0.12,0.36,27,27.0,4563.00,810.00,783.00,54.00,405.00,3267.00,810.00,810.00,3321.00,810.00,2700.00,810.00,432.00,810.00,3078.00,54.00,1782.00,3294.00,2970.00,621.00,3348.00,2565.00,810.00,810.00,3186.00,810.00,810.00
39,0.78,0.54,0.44,0.12,0.50,0.38,0.44,0.12,0.36,27,27.0,81.00,810.00,837.00,513.00,297.00,2727.00,54.00,783.00,810.00,783.00,135.00,783.00,945.00,810.00,702.00,351.00,3132.00,351.00,810.00,810.00,135.00,810.00,810.00,27.00,3159.00,810.00,2970.00
40,0.79,0.54,0.44,0.12,0.50,0.38,0.44,0.12,0.36,27,27.0,81.00,3375.00,2430.00,648.00,810.00,810.00,810.00,135.00,648.00,783.00,3024.00,810.00,783.00,3402.00,810.00,810.00,810.00,621.00,162.00,297.00,783.00,810.00,783.00,810.00,783.00,459.00,810.00
41,0.79,0.19,0.19,0.12,0.50,0.38,0.19,0.12,0.07,28,28.0,672.00,840.00,112.00,3080.00,840.00,784.00,812.00,84.00,168.00,840.00,840.00,840.00,840.00,840.00,840.00,2744.00,4144.00,196.00,140.00,3080.00,840.00,2772.00,28.00,840.00,840.00,840.00,840.00,840.00
42,0.80,0.19,0.19,0.12,0.50,0.38,0.19,0.12,0.07,28,28.0,420.00,840.00,840.00,2408.00,588.00,812.00,28.00,308.00,2744.00,812.00,952.00,840.00,840.00,840.00,840.00,840.00,1372.00,112.00,840.00,3388.00,672.00,840.00,840.00,28.00,448.00,3500.00,812.00,840.00
43,0.80,0.19,0.19,0.12,0.50,0.38,0.19,0.12,0.07,28,28.0,812.00,840.00,616.00,840.00,840.00,840.00,3108.00,840.00,224.00,840.00,784.00,840.00,252.00,112.00,56.00,840.00,532.00,840.00,840.00,112.00,840.00,840.00,672.00,840.00,840.00,812.00,644.00,812.00
44,0.80,0.19,0.19,0.12,0.50,0.38,0.19,0.12,0.07,28,28.0,840.00,504.00,840.00,840.00,3472.00,840.00,728.00,700.00,840.00,840.00,28.00,840.00,2380.00,616.00,840.00,812.00,840.00,392.00,840.00,812.00,784.00,840.00,3612.00,840.00,840.00,840.00,3080.00,896.00
45,0.80,0.19,0.19,0.12,0.50,0.38,0.19,0.12,0.07,28,28.0,812.00,2800.00,3612.00,840.00,112.00,840.00,812.00,840.00,112.00,3668.00,700.00,28.00,3472.00,504.00,840.00,840.00,812.00,1260.00,196.00,840.00,840.00,840.00,840.00,812.00,3304.00,840.00,840.00,3052.00
46,0.81,0.19,0.19,0.12,0.50,0.38,0.19,0.12,0.07,28,28.0,840.00,588.00,2940.00,672.00,812.00,840.00,840.00,2800.00,840.00,140.00,840.00,3276.00,840.00,840.00,868.00,700.00,28.00,728.00,756.00,252.00,840.00,840.00,840.00,840.00,700.00,784.00,28.00,644.00
47,0.80,7.75,12.59,0.70,3.00,2.30,12.59,0.70,42.95,29,29.0,870.00,870.00,638.00,870.00,1015.00,2726.00,2900.00,870.00,870.00,3306.00,696.00,667.00,841.00,29.00,3538.00,1363.00,841.00,870.00,232.00,783.00,841.00,870.00,2668.00,841.00,232.00,870.00,3219.00,667.00,870.00
48,0.80,7.75,12.59,0.70,3.00,2.30,12.59,0.70,42.95,29,29.0,725.00,841.00,841.00,841.00,3364.00,2871.00,870.00,870.00,4669.00,2929.00,870.00,870.00,870.00,29.00,3393.00,870.00,870.00,841.00,29.00,841.00,725.00,870.00,870.00,870.00,870.00,870.00,232.00,3016.00,2842.00
49,0.80,7.75,12.59,0.70,3.00,2.30,12.59,0.70,42.95,29,29.0,841.00,870.00,29.00,870.00,522.00,841.00,2697.00,783.00,551.00,1131.00,58.00,232.00,725.00,174.00,870.00,232.00,870.00,870.00,870.00,870.00,3190.00,203.00,841.00,3451.00,870.00,870.00,841.00,667.00,406.00
50,0.81,7.75,12.59,0.70,3.00,2.30,12.59,0.70,42.95,29,29.0,841.00,3219.00,29.00,870.00,870.00,870.00,2349.00,2813.00,812.00,870.00,3074.00,87.00,841.00,3277.00,870.00,870.00,870.00,870.00,1015.00,870.00,870.00,580.00,638.00,696.00,841.00,58.00,29.00,870.00,870.00
51,0.81,7.75,12.59,0.70,3.00,2.30,12.59,0.70,42.95,29,29.0,638.00,754.00,812.00,203.00,870.00,870.00,3596.00,3567.00,29.00,870.00,870.00,3654.00,870.00,29.00,870.00,870.00,348.00,174.00,870.00,116.00,3625.00,2929.00,870.00,3306.00,580.00,870.00,870.00,3538.00,870.00
52,0.81,7.75,12.59,0.70,3.00,2.30,12.59,0.70,42.95,29,29.0,3190.00,3364.00,3190.00,464.00,203.00,725.00,319.00,174.00,870.00,870.00,667.00,29.00,783.00,58.00,870.00,812.00,2929.00,377.00,1015.00,3509.00,870.00,841.00,870.00,174.00,435.00,870.00,725.00,870.00,3567.00
53,0.80,7.75,12.59,0.70,3.00,2.30,12.59,0.70,42.95,29,29.0,870.00,3625.00,3480.00,348.00,2842.00,870.00,870.00,899.00,319.00,870.00,551.00,870.00,3103.00,3364.00,3567.00,841.00,2871.00,870.00,841.00,3190.00,870.00,3219.00,464.00,870.00,841.00,812.00,3683.00,5945.00,3074.00
