178,0.75,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
179,0.35,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,41.00
180,0.64,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
181,0.66,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
182,0.71,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
183,0.75,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
184,0.66,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1148.00
185,0.05,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,41.00
186,0.65,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
187,0.64,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,205.00
188,0.76,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,4961.00
189,0.74,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,5166.00
190,0.69,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1271.00
191,0.72,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
192,0.74,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
193,0.68,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
194,0.63,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,984.00
195,0.71,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
196,0.70,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
197,0.66,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,451.00
198,0.71,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
199,0.70,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
200,0.40,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,656.00
201,0.64,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1107.00
202,0.63,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1025.00
203,0.65,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
204,0.67,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,697.00
205,0.73,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,6601.00
206,0.76,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
207,0.77,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1148.00
208,0.72,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,656.00
209,0.52,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,41.00
210,0.71,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
211,0.74,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
212,0.72,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
213,0.74,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
214,0.73,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
215,0.72,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
216,0.73,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,328.00
217,0.63,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1107.00
218,0.72,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
219,0.71,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
220,0.69,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1189.00
221,0.69,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
222,0.73,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,861.00
223,0.75,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
224,0.73,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,943.00
225,0.75,1000000000.00,1000000000.00,1233.82,16.46,0.74,1.75,0.48,16.46,1,41.0,1230.00
