17,0.66,0.25,0.39,12.13,11.68,0.25,11.60,0.35,11.68,25,21.0,630.00,2415.00,630.00,189.00,42.00,147.00,2667.00,609.00,630.00,1932.00,2142.00,105.00,2604.00,630.00,630.00,2058.00,630.00,105.00,630.00,588.00,609.00,630.00,2688.00,210.00,2541.00
18,0.67,2.52,3.91,5.39,4.37,2.52,4.83,3.53,4.37,26,20.0,480.00,440.00,2340.00,600.00,600.00,600.00,2360.00,220.00,580.00,40.00,580.00,200.00,300.00,1820.00,500.00,480.00,2040.00,2360.00,1860.00,600.00,20.00,600.00,600.00,2200.00,200.00,540.00
19,0.68,2.52,3.91,5.39,4.37,2.52,4.83,3.53,4.37,26,20.0,600.00,400.00,600.00,520.00,2440.00,80.00,1040.00,600.00,600.00,600.00,580.00,580.00,220.00,1340.00,400.00,2120.00,600.00,40.00,200.00,600.00,260.00,600.00,1960.00,2140.00,600.00,560.00
20,0.69,0.44,0.33,5.39,4.37,0.44,4.83,0.44,4.37,25,21.0,3843.00,231.00,1911.00,2793.00,21.00,546.00,609.00,21.00,378.00,630.00,2121.00,2331.00,609.00,609.00,630.00,609.00,630.00,294.00,2583.00,735.00,294.00,2478.00,420.00,315.00,42.00
21,0.70,0.44,0.33,5.39,4.37,0.44,4.83,0.44,4.37,25,21.0,630.00,630.00,609.00,735.00,588.00,630.00,630.00,2688.00,567.00,567.00,630.00,630.00,21.00,2121.00,630.00,630.00,630.00,630.00,630.00,630.00,105.00,168.00,630.00,2478.00,210.00
22,0.70,0.44,0.33,0.96,1.87,0.44,1.47,0.44,1.87,24,22.0,660.00,374.00,660.00,88.00,132.00,660.00,726.00,2222.00,660.00,616.00,2332.00,1672.00,638.00,660.00,660.00,660.00,660.00,638.00,660.00,660.00,660.00,2684.00,660.00,2134.00
23,0.71,0.44,0.33,0.96,1.87,0.44,1.47,0.44,1.87,24,22.0,660.00,660.00,660.00,638.00,264.00,660.00,44.00,660.00,660.00,660.00,660.00,660.00,594.00,352.00,594.00,660.00,2926.00,2024.00,176.00,660.00,1606.00,638.00,660.00,660.00
24,0.71,0.44,0.33,0.96,1.87,0.44,1.47,0.44,1.87,24,22.0,88.00,638.00,638.00,110.00,660.00,2750.00,44.00,638.00,660.00,2178.00,3168.00,2750.00,2706.00,660.00,22.00,2574.00,2618.00,660.00,2552.00,572.00,2728.00,616.00,110.00,660.00
25,0.73,0.44,0.33,0.96,1.87,0.44,1.47,0.44,1.87,24,22.0,352.00,660.00,660.00,550.00,660.00,638.00,242.00,2178.00,2618.00,660.00,660.00,660.00,660.00,2508.00,616.00,682.00,660.00,660.00,660.00,594.00,660.00,242.00,264.00,770.00
26,0.73,4.36,3.25,1.50,1.14,4.36,1.35,4.41,1.14,25,21.0,630.00,609.00,630.00,630.00,630.00,315.00,609.00,189.00,462.00,630.00,630.00,630.00,630.00,525.00,399.00,546.00,630.00,630.00,525.00,630.00,588.00,252.00,609.00,189.00,567.00
27,0.73,4.36,3.25,1.50,1.14,4.36,1.35,4.41,1.14,25,21.0,609.00,588.00,630.00,630.00,630.00,630.00,2457.00,546.00,630.00,2310.00,630.00,630.00,399.00,630.00,147.00,630.00,504.00,630.00,42.00,630.00,630.00,630.00,504.00,2289.00,609.00
28,0.74,4.36,3.25,1.50,1.14,4.36,1.35,4.41,1.14,25,21.0,735.00,630.00,630.00,630.00,168.00,210.00,630.00,2583.00,294.00,210.00,420.00,3507.00,630.00,819.00,630.00,252.00,609.00,630.00,630.00,609.00,2562.00,630.00,609.00,525.00,630.00
29,0.74,4.36,3.25,1.50,1.14,4.36,1.35,4.41,1.14,25,21.0,147.00,630.00,441.00,630.00,609.00,609.00,630.00,2121.00,147.00,735.00,630.00,2604.00,504.00,483.00,630.00,588.00,2478.00,609.00,630.00,588.00,525.00,630.00,609.00,504.00,630.00
30,0.75,4.36,3.25,1.50,1.14,4.36,1.35,4.41,1.14,25,21.0,147.00,630.00,1974.00,672.00,630.00,630.00,609.00,1365.00,630.00,630.00,630.00,630.00,630.00,546.00,630.00,2604.00,588.00,630.00,630.00,273.00,357.00,630.00,483.00,630.00,378.00
31,0.74,0.93,1.37,15.00,11.39,0.93,13.54,0.67,11.39,24,22.0,506.00,286.00,660.00,660.00,2728.00,2156.00,330.00,154.00,638.00,594.00,2178.00,572.00,660.00,2156.00,660.00,44.00,44.00,198.00,2222.00,660.00,660.00,638.00,22.00,638.00
32,0.75,0.93,1.37,15.00,11.39,0.93,13.54,0.67,11.39,24,22.0,660.00,2420.00,374.00,660.00,660.00,2618.00,2420.00,660.00,660.00,2112.00,330.00,660.00,1034.00,660.00,440.00,660.00,660.00,660.00,660.00,660.00,616.00,2200.00,660.00,660.00
33,0.74,0.93,1.37,15.00,11.39,0.93,13.54,0.67,11.39,24,22.0,528.00,638.00,88.00,660.00,176.00,44.00,22.00,638.00,374.00,660.00,2046.00,660.00,660.00,638.00,528.00,220.00,572.00,660.00,198.00,2728.00,2024.00,1738.00,2552.00,2574.00
34,0.75,0.93,1.37,15.00,11.39,0.93,13.54,0.67,11.39,24,22.0,396.00,660.00,44.00,2332.00,396.00,660.00,660.00,660.00,660.00,638.00,660.00,440.00,660.00,660.00,660.00,2838.00,660.00,2156.00,2750.00,2728.00,22.00,770.00,528.00,2596.00
35,0.75,0.93,1.37,15.00,11.39,0.93,13.54,0.67,11.39,24,22.0,660.00,660.00,638.00,638.00,726.00,2750.00,572.00,660.00,660.00,2090.00,2574.00,2508.00,660.00,484.00,2244.00,616.00,660.00,66.00,660.00,660.00,528.00,2508.00,770.00,154.00
36,0.76,0.93,1.37,15.00,11.39,0.93,13.54,0.67,11.39,24,22.0,660.00,374.00,660.00,660.00,286.00,660.00,22.00,858.00,638.00,638.00,44.00,660.00,22.00,638.00,660.00,484.00,2574.00,660.00,440.00,2728.00,638.00,638.00,660.00,660.00
37,0.76,9.26,13.68,2.95,0.87,9.26,1.06,6.70,0.87,25,21.0,2709.00,609.00,630.00,630.00,2625.00,2079.00,630.00,546.00,2121.00,2604.00,630.00,441.00,630.00,399.00,2499.00,2520.00,2331.00,630.00,357.00,630.00,609.00,630.00,630.00,21.00,630.00
38,0.76,9.26,13.68,2.95,0.87,9.26,1.06,6.70,0.87,25,21.0,2562.00,525.00,189.00,630.00,630.00,2751.00,630.00,630.00,2205.00,483.00,630.00,630.00,504.00,735.00,105.00,651.00,546.00,2688.00,609.00,21.00,2163.00,630.00,1995.00,2478.00,630.00
39,0.77,9.26,13.68,2.95,0.87,9.26,1.06,6.70,0.87,25,21.0,483.00,252.00,1659.00,630.00,630.00,630.00,336.00,630.00,609.00,630.00,2562.00,2457.00,630.00,630.00,630.00,168.00,630.00,315.00,630.00,1911.00,2100.00,399.00,609.00,609.00,231.00
40,0.77,9.26,13.68,2.95,0.87,9.26,1.06,6.70,0.87,25,21.0,2730.00,1113.00,630.00,630.00,630.00,630.00,504.00,630.00,2457.00,630.00,630.00,588.00,546.00,630.00,630.00,399.00,630.00,189.00,399.00,504.00,630.00,315.00,630.00,630.00,2520.00
41,0.78,9.26,13.68,2.95,0.87,9.26,1.06,6.70,0.87,25,21.0,609.00,2688.00,630.00,588.00,189.00,630.00,630.00,2016.00,126.00,630.00,294.00,630.00,630.00,609.00,231.00,630.00,525.00,210.00,630.00,21.00,2625.00,630.00,609.00,630.00,252.00
42,0.77,0.39,0.47,2.95,0.87,0.39,1.06,0.27,0.87,24,22.0,2750.00,2112.00,506.00,594.00,660.00,2376.00,660.00,638.00,22.00,660.00,2420.00,660.00,396.00,660.00,638.00,22.00,110.00,660.00,3410.00,616.00,22.00,550.00,198.00,22.00
43,0.77,0.39,0.47,2.95,0.87,0.39,1.06,0.27,0.87,24,22.0,638.00,110.00,176.00,682.00,550.00,660.00,660.00,462.00,2838.00,660.00,660.00,550.00,660.00,660.00,176.00,2684.00,352.00,660.00,88.00,660.00,462.00,660.00,748.00,572.00
44,0.77,0.39,0.47,2.95,0.87,0.39,1.06,0.27,0.87,24,22.0,638.00,660.00,528.00,2134.00,2376.00,352.00,660.00,660.00,638.00,660.00,638.00,2750.00,2640.00,660.00,242.00,506.00,528.00,638.00,638.00,616.00,2112.00,660.00,2200.00,396.00
45,0.77,0.39,0.47,2.95,0.87,0.39,1.06,0.27,0.87,24,22.0,660.00,594.00,22.00,660.00,660.00,660.00,660.00,660.00,374.00,528.00,638.00,220.00,660.00,132.00,2002.00,638.00,572.00,2244.00,660.00,2112.00,286.00,132.00,660.00,2090.00
46,0.75,0.39,0.47,2.95,0.87,0.39,1.06,0.27,0.87,24,22.0,660.00,2420.00,220.00,616.00,66.00,660.00,2750.00,660.00,660.00,2750.00,484.00,22.00,132.00,110.00,1870.00,660.00,3476.00,2684.00,440.00,176.00,506.00,396.00,638.00,1870.00
47,0.77,0.39,0.47,2.95,0.87,0.39,1.06,0.27,0.87,24,22.0,660.00,660.00,22.00,2772.00,638.00,660.00,660.00,660.00,3476.00,660.00,176.00,616.00,594.00,660.00,2178.00,660.00,660.00,462.00,572.00,660.00,638.00,660.00,660.00,286.00
48,0.78,0.39,0.47,2.95,0.87,0.39,1.06,0.27,0.87,24,22.0,660.00,638.00,660.00,2354.00,616.00,44.00,660.00,660.00,660.00,660.00,660.00,660.00,110.00,264.00,638.00,660.00,2684.00,374.00,44.00,638.00,660.00,352.00,660.00,660.00
49,0.78,0.39,0.47,2.95,0.87,0.39,1.06,0.27,0.87,24,22.0,506.00,220.00,2772.00,550.00,660.00,2662.00,22.00,660.00,110.00,660.00,660.00,616.00,176.00,660.00,660.00,2156.00,572.00,770.00,44.00,2618.00,198.00,660.00,594.00,660.00
50,0.78,0.39,0.47,2.95,0.87,0.39,1.06,0.27,0.87,24,22.0,2926.00,220.00,2156.00,660.00,638.00,286.00,660.00,308.00,506.00,2420.00,22.00,638.00,528.00,660.00,154.00,66.00,550.00,660.00,660.00,374.00,528.00,2662.00,1782.00,660.00
51,0.77,0.39,0.47,2.95,0.87,0.39,1.06,0.27,0.87,24,22.0,3718.00,528.00,660.00,660.00,660.00,770.00,660.00,44.00,638.00,638.00,726.00,176.00,638.00,638.00,660.00,660.00,2508.00,594.00,330.00,154.00,22.00,946.00,660.00,704.00
52,0.79,0.39,0.47,2.95,0.87,0.39,1.06,0.27,0.87,24,22.0,660.00,660.00,374.00,660.00,2222.00,660.00,22.00,660.00,638.00,660.00,726.00,2376.00,660.00,770.00,2354.00,242.00,2662.00,660.00,1694.00,44.00,374.00,572.00,660.00,352.00
53,0.79,3.94,4.73,11.02,13.49,3.94,10.35,2.66,13.49,23,23.0,2829.00,690.00,667.00,2116.00,690.00,230.00,2829.00,690.00,667.00,690.00,667.00,322.00,690.00,690.00,644.00,2990.00,2530.00,690.00,460.00,23.00,690.00,690.00,2829.00
54,0.79,3.94,4.73,11.02,13.49,3.94,10.35,2.66,13.49,23,23.0,759.00,690.00,69.00,368.00,690.00,667.00,621.00,667.00,690.00,690.00,2139.00,690.00,690.00,23.00,552.00,552.00,207.00,690.00,23.00,690.00,667.00,690.00,1564.00
55,0.79,3.94,4.73,11.02,13.49,3.94,10.35,2.66,13.49,23,23.0,46.00,690.00,667.00,276.00,690.00,92.00,667.00,690.00,667.00,690.00,2898.00,69.00,184.00,230.00,690.00,2116.00,690.00,667.00,713.00,759.00,184.00,690.00,184.00
56,0.79,3.94,4.73,11.02,13.49,3.94,10.35,2.66,13.49,23,23.0,414.00,2622.00,690.00,23.00,690.00,690.00,529.00,690.00,690.00,690.00,690.00,23.00,2530.00,2668.00,2530.00,690.00,575.00,2231.00,690.00,690.00,690.00,2254.00,782.00
57,0.79,3.94,4.73,11.02,13.49,3.94,10.35,2.66,13.49,23,23.0,759.00,667.00,782.00,2185.00,184.00,23.00,23.00,690.00,690.00,644.00,690.00,690.00,782.00,644.00,690.00,23.00,667.00,23.00,667.00,690.00,690.00,161.00,690.00
58,0.80,3.94,4.73,11.02,13.49,3.94,10.35,2.66,13.49,23,23.0,575.00,690.00,690.00,115.00,2760.00,690.00,2323.00,2530.00,368.00,667.00,644.00,667.00,690.00,621.00,667.00,644.00,690.00,391.00,23.00,667.00,690.00,2576.00,2438.00
59,0.80,3.94,4.73,0.69,0.66,3.94,0.61,2.66,0.66,24,22.0,1870.00,660.00,660.00,594.00,22.00,2596.00,660.00,660.00,2794.00,1166.00,572.00,660.00,44.00,2706.00,660.00,660.00,660.00,660.00,2684.00,44.00,616.00,660.00,2684.00,2706.00
60,0.80,3.94,4.73,0.69,0.66,3.94,0.61,2.66,0.66,24,22.0,660.00,2728.00,154.00,660.00,330.00,660.00,22.00,660.00,2244.00,242.00,2508.00,660.00,660.00,2244.00,660.00,110.00,528.00,2332.00,660.00,638.00,2574.00,2750.00,660.00,660.00
61,0.80,3.94,4.73,0.69,0.66,3.94,0.61,2.66,0.66,24,22.0,4884.00,660.00,660.00,660.00,2332.00,396.00,1980.00,66.00,572.00,132.00,638.00,770.00,660.00,572.00,660.00,660.00,2926.00,660.00,2420.00,132.00,22.00,616.00,660.00,2684.00
62,0.80,3.94,4.73,0.69,0.66,3.94,0.61,2.66,0.66,24,22.0,220.00,660.00,660.00,594.00,572.00,594.00,2024.00,572.00,2596.00,3256.00,550.00,308.00,242.00,660.00,440.00,176.00,594.00,2574.00,660.00,22.00,2706.00,528.00,660.00,660.00
63,0.81,3.94,4.73,0.69,0.66,3.94,0.61,2.66,0.66,24,22.0,660.00,638.00,66.00,440.00,528.00,572.00,660.00,660.00,660.00,660.00,660.00,638.00,660.00,176.00,572.00,616.00,660.00,2750.00,660.00,616.00,660.00,1870.00,506.00,2574.00
64,0.80,3.94,4.73,0.69,0.66,3.94,0.61,2.66,0.66,24,22.0,528.00,2574.00,4026.00,550.00,660.00,638.00,2090.00,1870.00,418.00,462.00,594.00,660.00,352.00,2728.00,110.00,2332.00,638.00,2134.00,44.00,2420.00,638.00,660.00,726.00,396.00
65,0.80,3.94,4.73,0.69,0.66,3.94,0.61,2.66,0.66,24,22.0,660.00,638.00,1958.00,660.00,528.00,2332.00,2332.00,2794.00,352.00,616.00,660.00,660.00,110.00,660.00,660.00,2684.00,660.00,660.00,638.00,22.00,2112.00,660.00,660.00,44.00
66,0.80,3.94,4.73,0.69,0.66,3.94,0.61,2.66,0.66,24,22.0,660.00,638.00,2420.00,660.00,1738.00,506.00,660.00,2750.00,660.00,22.00,660.00,2706.00,462.00,418.00,638.00,660.00,22.00,660.00,660.00,550.00,2420.00,176.00,660.00,2574.00
