29,0.74,0.15,0.41,1.95,0.32,0.15,0.57,0.15,0.32,26,12.0,360.00,12.00,360.00,360.00,300.00,1368.00,324.00,36.00,360.00,360.00,72.00,300.00,360.00,360.00,360.00,348.00,1176.00,360.00,348.00,360.00,360.00,360.00,1140.00,1368.00,360.00,1020.00
30,0.74,0.15,0.41,1.95,0.32,0.15,0.57,0.15,0.32,26,12.0,348.00,204.00,360.00,48.00,288.00,360.00,1080.00,348.00,108.00,120.00,1500.00,360.00,1512.00,12.00,360.00,360.00,132.00,348.00,348.00,348.00,312.00,360.00,1320.00,360.00,360.00,360.00
31,0.75,0.15,0.41,1.95,0.32,0.15,0.57,0.15,0.32,26,12.0,348.00,2664.00,360.00,96.00,372.00,360.00,348.00,1176.00,12.00,1476.00,360.00,336.00,408.00,360.00,360.00,360.00,60.00,420.00,312.00,360.00,360.00,360.00,1932.00,348.00,360.00,360.00
32,0.75,0.30,0.81,6.03,12.26,0.30,8.88,0.30,12.26,25,13.0,390.00,390.00,247.00,377.00,390.00,390.00,1664.00,377.00,1404.00,390.00,312.00,1573.00,1729.00,1339.00,455.00,1612.00,299.00,104.00,390.00,273.00,13.00,429.00,26.00,377.00,390.00
33,0.75,0.30,0.81,6.03,12.26,0.30,8.88,0.30,12.26,25,13.0,91.00,390.00,13.00,104.00,390.00,1287.00,390.00,364.00,377.00,377.00,390.00,390.00,403.00,26.00,39.00,377.00,390.00,1612.00,208.00,390.00,1586.00,1612.00,390.00,390.00,377.00
34,0.75,0.30,0.81,6.03,12.26,0.30,8.88,0.30,12.26,25,13.0,377.00,390.00,390.00,195.00,52.00,1638.00,1313.00,286.00,780.00,390.00,390.00,260.00,169.00,312.00,390.00,26.00,364.00,390.00,364.00,390.00,1612.00,377.00,338.00,390.00,1482.00
35,0.75,0.30,0.81,6.03,12.26,0.30,8.88,0.30,12.26,25,13.0,4108.00,390.00,390.00,338.00,1313.00,390.00,1612.00,507.00,390.00,390.00,390.00,78.00,377.00,390.00,455.00,390.00,234.00,390.00,390.00,442.00,390.00,1612.00,1053.00,130.00,1443.00
36,0.76,0.30,0.81,6.03,12.26,0.30,8.88,0.30,12.26,25,13.0,390.00,338.00,1170.00,390.00,390.00,390.00,988.00,390.00,1248.00,117.00,377.00,390.00,143.00,390.00,390.00,143.00,390.00,390.00,390.00,377.00,156.00,65.00,390.00,91.00,1534.00
37,0.76,0.30,0.81,6.03,12.26,0.30,8.88,0.30,12.26,25,13.0,208.00,390.00,1547.00,169.00,1287.00,377.00,1261.00,676.00,377.00,156.00,390.00,377.00,377.00,1248.00,390.00,377.00,377.00,364.00,390.00,390.00,403.00,13.00,390.00,351.00,65.00
38,0.76,0.30,0.81,0.61,0.24,0.30,0.32,0.30,0.24,26,12.0,336.00,12.00,360.00,360.00,360.00,360.00,1392.00,360.00,336.00,360.00,360.00,348.00,348.00,360.00,84.00,360.00,360.00,360.00,1344.00,1140.00,360.00,348.00,360.00,156.00,216.00,1452.00
39,0.76,0.30,0.81,0.61,0.24,0.30,0.32,0.30,0.24,26,12.0,1392.00,924.00,1524.00,360.00,1392.00,1140.00,36.00,360.00,360.00,336.00,84.00,360.00,348.00,1404.00,2004.00,360.00,12.00,360.00,360.00,1476.00,144.00,348.00,468.00,360.00,288.00,1368.00
40,0.76,0.30,0.81,0.61,0.24,0.30,0.32,0.30,0.24,26,12.0,348.00,360.00,360.00,1452.00,324.00,1152.00,348.00,48.00,360.00,96.00,1452.00,108.00,360.00,348.00,48.00,360.00,348.00,360.00,348.00,360.00,120.00,360.00,360.00,252.00,228.00,204.00
41,0.77,0.30,0.81,0.61,0.24,0.30,0.32,0.30,0.24,26,12.0,360.00,1212.00,12.00,360.00,1404.00,360.00,360.00,1104.00,360.00,132.00,360.00,360.00,360.00,360.00,1104.00,360.00,360.00,360.00,264.00,324.00,12.00,360.00,360.00,360.00,240.00,312.00
42,0.77,0.30,0.81,0.61,0.24,0.30,0.32,0.30,0.24,26,12.0,1380.00,360.00,360.00,360.00,120.00,348.00,360.00,1308.00,96.00,156.00,360.00,324.00,312.00,1272.00,1116.00,360.00,348.00,1524.00,1476.00,348.00,228.00,348.00,360.00,96.00,360.00,168.00
43,0.77,1.63,0.85,0.61,0.24,1.63,0.32,0.69,0.24,27,11.0,275.00,330.00,132.00,330.00,330.00,330.00,913.00,1012.00,165.00,264.00,1386.00,308.00,330.00,1243.00,957.00,275.00,1353.00,330.00,286.00,1276.00,330.00,286.00,330.00,165.00,308.00,330.00,363.00
44,0.77,1.63,0.85,0.61,0.24,1.63,0.32,0.69,0.24,27,11.0,330.00,330.00,330.00,77.00,330.00,143.00,33.00,330.00,1122.00,330.00,253.00,1199.00,330.00,11.00,198.00,88.00,308.00,22.00,330.00,22.00,330.00,154.00,330.00,2750.00,1221.00,330.00,330.00
45,0.78,1.63,0.85,0.61,0.24,1.63,0.32,0.69,0.24,27,11.0,1320.00,88.00,44.00,374.00,330.00,330.00,385.00,330.00,924.00,319.00,330.00,198.00,264.00,33.00,308.00,264.00,330.00,1210.00,385.00,1375.00,1111.00,330.00,88.00,110.00,913.00,385.00,1210.00
46,0.78,1.63,0.85,0.61,0.24,1.63,0.32,0.69,0.24,27,11.0,1232.00,1771.00,319.00,44.00,1298.00,1111.00,330.00,286.00,1210.00,330.00,286.00,330.00,330.00,121.00,330.00,209.00,330.00,374.00,297.00,11.00,253.00,330.00,88.00,330.00,330.00,330.00,1100.00
47,0.78,1.63,0.85,0.61,0.24,1.63,0.32,0.69,0.24,27,11.0,330.00,330.00,11.00,220.00,330.00,1375.00,330.00,44.00,319.00,330.00,330.00,1210.00,330.00,330.00,253.00,330.00,275.00,1056.00,88.00,330.00,341.00,297.00,1111.00,330.00,1034.00,11.00,1353.00
48,0.79,1.63,0.85,0.61,0.24,1.63,0.32,0.69,0.24,27,11.0,319.00,330.00,330.00,33.00,330.00,242.00,330.00,264.00,1265.00,330.00,1320.00,330.00,330.00,1331.00,11.00,330.00,297.00,1287.00,330.00,330.00,1122.00,253.00,286.00,66.00,319.00,330.00,11.00
49,0.79,0.09,0.16,0.61,0.24,0.09,0.32,0.24,0.24,26,10.0,300.00,300.00,300.00,300.00,280.00,300.00,80.00,350.00,990.00,280.00,110.00,300.00,60.00,1140.00,300.00,170.00,300.00,290.00,300.00,1060.00,300.00,290.00,140.00,290.00,300.00,160.00
50,0.79,0.09,0.16,0.61,0.24,0.09,0.32,0.24,0.24,26,10.0,300.00,300.00,290.00,80.00,1020.00,300.00,290.00,920.00,50.00,300.00,290.00,300.00,300.00,300.00,300.00,300.00,110.00,300.00,300.00,140.00,1020.00,300.00,300.00,300.00,300.00,150.00
51,0.79,0.09,0.16,0.61,0.24,0.09,0.32,0.24,0.24,26,10.0,20.00,1100.00,300.00,300.00,1100.00,1230.00,300.00,1140.00,1040.00,280.00,290.00,1250.00,300.00,950.00,980.00,1260.00,300.00,300.00,300.00,50.00,300.00,1210.00,260.00,300.00,50.00,300.00
52,0.79,0.09,0.16,0.61,0.24,0.09,0.32,0.24,0.24,26,10.0,300.00,1160.00,300.00,300.00,130.00,300.00,300.00,180.00,10.00,300.00,290.00,1290.00,240.00,920.00,300.00,300.00,300.00,300.00,70.00,100.00,350.00,270.00,190.00,300.00,300.00,980.00
53,0.79,0.09,0.16,0.61,0.24,0.09,0.32,0.24,0.24,26,10.0,1060.00,300.00,300.00,970.00,300.00,240.00,300.00,920.00,300.00,50.00,290.00,300.00,300.00,300.00,1190.00,300.00,30.00,300.00,300.00,300.00,300.00,300.00,300.00,260.00,190.00,300.00
54,0.80,0.09,0.16,0.61,0.24,0.09,0.32,0.24,0.24,26,10.0,220.00,200.00,60.00,280.00,180.00,250.00,300.00,300.00,300.00,1030.00,310.00,70.00,10.00,300.00,300.00,300.00,300.00,290.00,300.00,10.00,300.00,1090.00,1180.00,300.00,300.00,1240.00
55,0.79,0.09,0.16,0.61,0.24,0.09,0.32,0.24,0.24,26,10.0,120.00,90.00,300.00,90.00,290.00,290.00,10.00,290.00,300.00,200.00,330.00,300.00,300.00,300.00,300.00,160.00,240.00,290.00,260.00,290.00,20.00,280.00,1250.00,10.00,1200.00,990.00
56,0.80,0.09,0.16,0.61,0.24,0.09,0.32,0.24,0.24,26,10.0,300.00,40.00,1250.00,250.00,1240.00,300.00,990.00,300.00,280.00,150.00,1230.00,280.00,210.00,1250.00,80.00,300.00,300.00,290.00,1110.00,300.00,290.00,300.00,10.00,30.00,280.00,260.00
57,0.80,0.09,0.16,0.61,0.24,0.09,0.32,0.24,0.24,26,10.0,300.00,300.00,20.00,1310.00,300.00,290.00,300.00,300.00,1220.00,70.00,300.00,1170.00,930.00,850.00,1120.00,270.00,10.00,300.00,10.00,300.00,300.00,160.00,80.00,300.00,300.00,300.00
58,0.79,0.09,0.16,0.61,0.24,0.09,0.32,0.24,0.24,26,10.0,320.00,300.00,300.00,20.00,300.00,300.00,300.00,1110.00,940.00,1110.00,1180.00,300.00,1220.00,80.00,350.00,40.00,300.00,220.00,290.00,80.00,1170.00,230.00,290.00,70.00,1180.00,140.00
59,0.80,0.09,0.16,0.61,0.24,0.09,0.32,0.24,0.24,26,10.0,290.00,300.00,330.00,40.00,520.00,290.00,280.00,1170.00,30.00,1250.00,110.00,250.00,1830.00,300.00,300.00,640.00,340.00,290.00,300.00,130.00,290.00,160.00,290.00,330.00,10.00,210.00
60,0.79,0.18,0.31,22.53,76.29,22.02,0.64,22.53,0.47,25,9.0,270.00,9.00,261.00,45.00,135.00,270.00,270.00,270.00,9.00,261.00,270.00,270.00,270.00,1080.00,216.00,1845.00,270.00,270.00,891.00,270.00,990.00,270.00,261.00,198.00,270.00
61,0.80,0.18,0.31,22.53,76.29,22.02,0.64,22.53,0.47,25,9.0,270.00,9.00,252.00,270.00,270.00,270.00,270.00,126.00,270.00,63.00,270.00,225.00,270.00,270.00,261.00,162.00,270.00,864.00,261.00,315.00,153.00,270.00,270.00,144.00,117.00
62,0.79,0.18,0.31,22.53,76.29,22.02,0.64,22.53,0.47,25,9.0,864.00,270.00,153.00,234.00,243.00,657.00,243.00,270.00,198.00,270.00,108.00,270.00,954.00,270.00,1053.00,261.00,999.00,270.00,270.00,1098.00,270.00,270.00,270.00,270.00,54.00
63,0.81,0.18,0.31,22.53,76.29,22.02,0.64,22.53,0.47,25,9.0,126.00,270.00,1035.00,252.00,846.00,270.00,1125.00,18.00,270.00,270.00,270.00,261.00,1089.00,243.00,261.00,108.00,9.00,261.00,1044.00,252.00,270.00,9.00,18.00,261.00,270.00
64,0.80,0.18,0.31,22.53,76.29,22.02,0.64,22.53,0.47,25,9.0,18.00,270.00,270.00,1026.00,270.00,909.00,198.00,171.00,252.00,270.00,261.00,270.00,270.00,270.00,864.00,990.00,729.00,1026.00,54.00,270.00,72.00,45.00,927.00,882.00,9.00
65,0.81,0.18,0.31,22.53,76.29,22.02,0.64,22.53,0.47,25,9.0,261.00,270.00,270.00,243.00,270.00,270.00,270.00,9.00,54.00,270.00,234.00,1152.00,1062.00,261.00,1026.00,270.00,270.00,9.00,261.00,270.00,1116.00,270.00,270.00,225.00,270.00
66,0.81,0.18,0.31,0.99,0.77,0.99,0.64,0.99,0.47,24,8.0,768.00,240.00,240.00,240.00,240.00,80.00,152.00,240.00,80.00,232.00,240.00,48.00,240.00,240.00,240.00,240.00,128.00,240.00,240.00,240.00,240.00,920.00,688.00,984.00
67,0.81,0.18,0.31,0.99,0.77,0.99,0.64,0.99,0.47,24,8.0,240.00,240.00,240.00,240.00,16.00,240.00,232.00,240.00,816.00,16.00,232.00,232.00,232.00,536.00,240.00,240.00,240.00,232.00,928.00,232.00,240.00,416.00,240.00,232.00
