1,0.06,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,600.00,600.00,2260.00,660.00,600.00,600.00,600.00,600.00,940.00,360.00,700.00,20.00,80.00,540.00,600.00,20.00,540.00,580.00,560.00,600.00
27,0.73,3.51,1.69,0.34,2.78,0.56,1.69,0.34,2.23,22,18.0,90.00,450.00,540.00,1656.00,540.00,540.00,396.00,540.00,2178.00,540.00,540.00,540.00,540.00,180.00,540.00,540.00,1998.00,540.00,540.00,540.00,2286.00,468.00
28,0.73,3.51,1.69,0.34,2.78,0.56,1.69,0.34,2.23,22,18.0,1764.00,2268.00,540.00,216.00,486.00,540.00,252.00,576.00,180.00,90.00,1584.00,1530.00,522.00,522.00,522.00,468.00,540.00,504.00,540.00,540.00,540.00,432.00
29,0.72,3.51,1.69,0.34,2.78,0.56,1.69,0.34,2.23,22,18.0,1368.00,540.00,540.00,540.00,54.00,540.00,540.00,2142.00,234.00,270.00,1944.00,522.00,540.00,18.00,540.00,540.00,2394.00,72.00,18.00,3996.00,540.00,540.00
30,0.73,3.51,1.69,0.34,2.78,0.56,1.69,0.34,2.23,22,18.0,540.00,162.00,3996.00,540.00,144.00,486.00,378.00,126.00,540.00,1530.00,540.00,540.00,144.00,540.00,522.00,540.00,162.00,1800.00,522.00,468.00,540.00,540.00
31,0.75,3.51,1.69,0.34,2.78,0.56,1.69,0.34,2.23,22,18.0,504.00,486.00,486.00,540.00,504.00,522.00,1854.00,2124.00,54.00,540.00,306.00,504.00,2178.00,1728.00,414.00,18.00,540.00,540.00,540.00,324.00,126.00,306.00
32,0.75,2.66,1.14,3.10,25.01,5.00,1.14,3.10,1.23,21,17.0,510.00,510.00,34.00,510.00,510.00,510.00,510.00,510.00,17.00,510.00,578.00,408.00,510.00,510.00,561.00,323.00,510.00,527.00,1683.00,17.00,68.00
33,0.76,2.66,1.14,3.10,25.01,5.00,1.14,3.10,1.23,21,17.0,510.00,476.00,510.00,459.00,510.00,493.00,1989.00,323.00,510.00,1513.00,1615.00,595.00,2125.00,425.00,170.00,2159.00,510.00,510.00,510.00,510.00,510.00
34,0.74,2.66,1.14,3.10,25.01,5.00,1.14,3.10,1.23,21,17.0,17.00,510.00,510.00,476.00,17.00,476.00,510.00,306.00,510.00,85.00,476.00,510.00,561.00,510.00,493.00,408.00,323.00,510.00,408.00,2159.00,5372.00
35,0.75,2.66,1.14,3.10,25.01,5.00,1.14,3.10,1.23,21,17.0,510.00,1853.00,493.00,187.00,272.00,2108.00,493.00,102.00,17.00,510.00,391.00,493.00,68.00,17.00,493.00,1989.00,2040.00,1938.00,510.00,493.00,510.00
36,0.75,2.66,1.14,3.10,25.01,5.00,1.14,3.10,1.23,21,17.0,510.00,510.00,510.00,2074.00,1819.00,510.00,510.00,170.00,510.00,493.00,510.00,1428.00,510.00,493.00,510.00,2108.00,1496.00,2125.00,2108.00,1547.00,459.00
37,0.76,2.66,1.14,3.10,25.01,5.00,1.14,3.10,1.23,21,17.0,2176.00,510.00,493.00,578.00,510.00,510.00,510.00,476.00,425.00,2057.00,187.00,323.00,578.00,255.00,510.00,510.00,493.00,510.00,510.00,510.00,510.00
38,0.77,2.66,1.14,0.26,0.42,0.12,1.14,0.26,1.23,22,18.0,162.00,2106.00,144.00,306.00,54.00,144.00,36.00,540.00,540.00,540.00,540.00,540.00,522.00,144.00,594.00,540.00,540.00,540.00,540.00,540.00,540.00,540.00
39,0.77,2.66,1.14,0.26,0.42,0.12,1.14,0.26,1.23,22,18.0,144.00,504.00,540.00,522.00,1710.00,234.00,540.00,540.00,522.00,234.00,540.00,108.00,360.00,18.00,2268.00,522.00,468.00,540.00,36.00,540.00,540.00,486.00
40,0.77,2.66,1.14,0.26,0.42,0.12,1.14,0.26,1.23,22,18.0,540.00,540.00,1962.00,540.00,360.00,432.00,1998.00,1692.00,522.00,522.00,378.00,522.00,1836.00,540.00,450.00,1944.00,378.00,540.00,540.00,540.00,540.00,540.00
41,0.77,2.66,1.14,0.26,0.42,0.12,1.14,0.26,1.23,22,18.0,180.00,108.00,2070.00,522.00,540.00,540.00,540.00,2106.00,504.00,504.00,1980.00,54.00,468.00,144.00,108.00,540.00,468.00,540.00,540.00,522.00,522.00,1080.00
42,0.77,2.66,1.14,0.26,0.42,0.12,1.14,0.26,1.23,22,18.0,540.00,1746.00,540.00,540.00,522.00,2070.00,522.00,396.00,396.00,1692.00,522.00,522.00,540.00,540.00,540.00,1674.00,72.00,18.00,540.00,432.00,522.00,2196.00
43,0.78,2.66,1.14,0.26,0.42,0.12,1.14,0.26,1.23,22,18.0,540.00,396.00,432.00,414.00,2142.00,540.00,540.00,540.00,414.00,522.00,540.00,540.00,450.00,522.00,540.00,522.00,2232.00,4500.00,540.00,1710.00,540.00,540.00
44,0.78,0.50,0.02,0.26,0.42,0.12,0.02,0.26,0.33,21,19.0,570.00,570.00,570.00,133.00,570.00,608.00,2204.00,570.00,665.00,1881.00,551.00,570.00,570.00,437.00,570.00,570.00,551.00,570.00,570.00,570.00,570.00
45,0.77,0.50,0.02,0.26,0.42,0.12,0.02,0.26,0.33,21,19.0,494.00,570.00,456.00,532.00,551.00,570.00,570.00,76.00,304.00,988.00,570.00,570.00,570.00,1729.00,570.00,551.00,133.00,551.00,570.00,437.00,532.00
46,0.78,0.50,0.02,0.26,0.42,0.12,0.02,0.26,0.33,21,19.0,570.00,551.00,570.00,551.00,570.00,2318.00,627.00,513.00,1482.00,570.00,570.00,2223.00,570.00,4484.00,513.00,570.00,570.00,532.00,2299.00,551.00,570.00
47,0.77,0.50,0.02,0.26,0.42,0.12,0.02,0.26,0.33,21,19.0,570.00,190.00,2090.00,570.00,342.00,570.00,304.00,76.00,2242.00,4218.00,532.00,38.00,133.00,95.00,57.00,418.00,266.00,76.00,570.00,494.00,570.00
48,0.78,0.50,0.02,0.26,0.42,0.12,0.02,0.26,0.33,21,19.0,931.00,570.00,570.00,570.00,532.00,1881.00,551.00,570.00,570.00,1501.00,152.00,1919.00,570.00,551.00,665.00,570.00,2280.00,228.00,570.00,551.00,1862.00
49,0.78,0.50,0.02,0.26,0.42,0.12,0.02,0.26,0.33,21,19.0,304.00,570.00,570.00,532.00,1900.00,437.00,551.00,285.00,570.00,247.00,2242.00,38.00,570.00,190.00,570.00,209.00,1273.00,665.00,570.00,437.00,95.00
50,0.78,0.50,0.02,0.26,0.42,0.12,0.02,0.26,0.33,21,19.0,532.00,247.00,570.00,551.00,570.00,2223.00,570.00,627.00,2166.00,551.00,570.00,494.00,570.00,4484.00,133.00,1862.00,570.00,38.00,551.00,437.00,3059.00
51,0.79,0.50,0.02,0.26,0.42,0.12,0.02,0.26,0.33,21,19.0,570.00,2223.00,4218.00,532.00,152.00,1539.00,570.00,570.00,2318.00,2299.00,2394.00,570.00,570.00,570.00,551.00,570.00,1710.00,76.00,2147.00,2432.00,570.00
52,0.79,0.50,0.02,0.26,0.42,0.12,0.02,0.26,0.33,21,19.0,589.00,228.00,570.00,551.00,2280.00,380.00,570.00,494.00,95.00,133.00,266.00,2432.00,2071.00,532.00,551.00,570.00,2451.00,570.00,95.00,19.00,2337.00
53,0.79,4.51,0.17,3116.35,26.04,1.11,375.72,2.32,26.04,20,20.0,600.00,700.00,640.00,580.00,2060.00,500.00,600.00,2340.00,300.00,600.00,600.00,600.00,2540.00,440.00,580.00,2480.00,2560.00,560.00,2500.00,620.00
54,0.79,4.51,0.17,3116.35,26.04,1.11,375.72,2.32,26.04,20,20.0,2480.00,600.00,580.00,360.00,540.00,600.00,560.00,2400.00,600.00,560.00,600.00,2340.00,20.00,300.00,80.00,600.00,600.00,580.00,2220.00,100.00
55,0.79,4.51,0.17,3116.35,26.04,1.11,375.72,2.32,26.04,20,20.0,600.00,340.00,600.00,600.00,600.00,2180.00,600.00,2060.00,1980.00,120.00,600.00,2440.00,500.00,600.00,580.00,2260.00,160.00,600.00,240.00,2080.00
56,0.79,4.51,0.17,3116.35,26.04,1.11,375.72,2.32,26.04,20,20.0,100.00,600.00,2400.00,600.00,560.00,600.00,600.00,580.00,200.00,600.00,120.00,1920.00,20.00,420.00,600.00,460.00,980.00,600.00,2440.00,2140.00
57,0.79,4.51,0.17,3116.35,26.04,1.11,375.72,2.32,26.04,20,20.0,260.00,2300.00,540.00,560.00,440.00,600.00,40.00,600.00,2220.00,1060.00,120.00,2420.00,600.00,580.00,2440.00,600.00,200.00,580.00,600.00,600.00
58,0.79,4.51,0.17,3116.35,26.04,1.11,375.72,2.32,26.04,20,20.0,600.00,600.00,300.00,600.00,600.00,900.00,540.00,600.00,600.00,540.00,140.00,320.00,400.00,600.00,2380.00,600.00,580.00,2400.00,2020.00,380.00
