18,0.65,5.79,5.27,2.51,3.01,4.02,5.27,2.51,5.18,16,16.0,192.00,2000.00,16.00,432.00,80.00,464.00,80.00,480.00,48.00,496.00,16.00,480.00,480.00,464.00,176.00,64.00
19,0.67,5.79,5.27,2.51,3.01,4.02,5.27,2.51,5.18,16,16.0,544.00,224.00,480.00,80.00,464.00,480.00,1280.00,560.00,1440.00,1888.00,480.00,288.00,400.00,2016.00,448.00,1904.00
20,0.67,0.73,0.72,2.51,3.01,4.02,0.72,2.51,0.70,15,15.0,450.00,435.00,405.00,450.00,450.00,1830.00,450.00,450.00,450.00,450.00,420.00,360.00,450.00,1185.00,435.00
21,0.67,0.73,0.72,2.51,3.01,4.02,0.72,2.51,0.70,15,15.0,435.00,450.00,15.00,450.00,30.00,15.00,60.00,450.00,360.00,1395.00,225.00,360.00,60.00,450.00,60.00
22,0.68,0.73,0.72,2.51,3.01,4.02,0.72,2.51,0.70,15,15.0,1035.00,450.00,450.00,255.00,450.00,210.00,30.00,450.00,450.00,390.00,435.00,30.00,30.00,450.00,450.00
23,0.69,0.73,0.72,2.51,3.01,4.02,0.72,2.51,0.70,15,15.0,1260.00,450.00,435.00,420.00,360.00,480.00,450.00,450.00,450.00,90.00,45.00,15.00,195.00,450.00,1740.00
24,0.68,4.36,4.34,0.50,0.98,0.51,4.34,0.50,4.19,16,16.0,32.00,80.00,464.00,480.00,480.00,336.00,128.00,400.00,832.00,96.00,480.00,1952.00,480.00,2000.00,464.00,480.00
25,0.71,4.36,4.34,0.50,0.98,0.51,4.34,0.50,4.19,16,16.0,304.00,464.00,480.00,400.00,1600.00,464.00,368.00,480.00,464.00,128.00,304.00,176.00,1904.00,400.00,1888.00,480.00
26,0.71,0.72,0.82,0.50,0.98,0.51,0.82,0.50,0.80,17,17.0,51.00,510.00,510.00,493.00,1972.00,493.00,510.00,510.00,493.00,510.00,510.00,493.00,408.00,510.00,510.00,510.00,510.00
27,0.72,0.72,0.82,0.50,0.98,0.51,0.82,0.50,0.80,17,17.0,2142.00,510.00,357.00,425.00,493.00,391.00,510.00,578.00,901.00,510.00,510.00,493.00,2159.00,1598.00,510.00,68.00,510.00
28,0.72,0.72,0.82,0.50,0.98,0.51,0.82,0.50,0.80,17,17.0,102.00,17.00,425.00,510.00,493.00,153.00,272.00,510.00,34.00,510.00,510.00,476.00,425.00,510.00,510.00,510.00,510.00
29,0.73,2.68,1.96,3.00,5.86,3.06,1.96,3.00,2.51,16,16.0,480.00,464.00,1936.00,128.00,320.00,384.00,432.00,464.00,480.00,480.00,480.00,352.00,160.00,480.00,480.00,288.00
30,0.71,2.68,1.96,3.00,5.86,3.06,1.96,3.00,2.51,16,16.0,336.00,416.00,32.00,1872.00,480.00,1248.00,480.00,96.00,64.00,2016.00,480.00,48.00,464.00,1760.00,480.00,480.00
31,0.72,2.68,1.96,3.00,5.86,3.06,1.96,3.00,2.51,16,16.0,480.00,464.00,464.00,480.00,1488.00,480.00,96.00,2928.00,480.00,480.00,1520.00,512.00,1392.00,480.00,1936.00,480.00
32,0.71,2.68,1.96,3.00,5.86,3.06,1.96,3.00,2.51,16,16.0,272.00,144.00,480.00,1856.00,240.00,480.00,1808.00,480.00,128.00,480.00,512.00,368.00,480.00,416.00,480.00,1696.00
33,0.73,2.68,1.96,3.00,5.86,3.06,1.96,3.00,2.51,16,16.0,192.00,480.00,480.00,416.00,480.00,480.00,16.00,480.00,480.00,1520.00,480.00,80.00,1488.00,448.00,16.00,448.00
34,0.74,16.11,11.75,1.33,0.93,2.42,11.75,1.33,15.05,17,17.0,1156.00,476.00,510.00,510.00,340.00,170.00,510.00,510.00,1870.00,510.00,493.00,2108.00,1598.00,493.00,510.00,493.00,493.00
35,0.74,1.50,2.05,1.33,0.93,2.42,2.05,1.33,2.22,18,18.0,540.00,2052.00,270.00,1242.00,522.00,36.00,540.00,540.00,432.00,540.00,540.00,540.00,522.00,2268.00,558.00,540.00,630.00,540.00
36,0.74,1.50,2.05,1.33,0.93,2.42,2.05,1.33,2.22,18,18.0,1674.00,540.00,450.00,540.00,234.00,540.00,540.00,540.00,1980.00,54.00,540.00,540.00,504.00,1242.00,486.00,216.00,2070.00,1764.00
37,0.72,1.50,2.05,1.33,0.93,2.42,2.05,1.33,2.22,18,18.0,630.00,522.00,1710.00,18.00,126.00,540.00,1728.00,540.00,252.00,540.00,126.00,1530.00,90.00,1548.00,576.00,540.00,504.00,36.00
38,0.75,1.50,2.05,1.33,0.93,2.42,2.05,1.33,2.22,18,18.0,540.00,540.00,450.00,522.00,522.00,378.00,540.00,468.00,342.00,2052.00,252.00,522.00,414.00,522.00,540.00,522.00,594.00,414.00
39,0.76,1.50,2.05,1.33,0.93,2.42,2.05,1.33,2.22,18,18.0,540.00,360.00,540.00,540.00,1638.00,522.00,540.00,288.00,540.00,522.00,540.00,1674.00,540.00,540.00,540.00,1980.00,468.00,540.00
40,0.76,0.71,0.73,7.99,5.57,14.53,0.73,7.99,0.84,17,17.0,442.00,34.00,187.00,17.00,221.00,1853.00,2142.00,510.00,17.00,425.00,510.00,510.00,493.00,510.00,782.00,510.00,510.00
41,0.76,0.71,0.73,7.99,5.57,14.53,0.73,7.99,0.84,17,17.0,510.00,510.00,2057.00,2057.00,51.00,493.00,510.00,510.00,510.00,493.00,510.00,510.00,2006.00,510.00,2091.00,510.00,1870.00
42,0.76,0.71,0.73,7.99,5.57,14.53,0.73,7.99,0.84,17,17.0,136.00,510.00,1819.00,510.00,1768.00,1326.00,510.00,510.00,510.00,323.00,17.00,510.00,510.00,510.00,476.00,17.00,1887.00
43,0.77,0.71,0.73,7.99,5.57,14.53,0.73,7.99,0.84,17,17.0,2091.00,340.00,493.00,442.00,34.00,595.00,85.00,408.00,510.00,493.00,510.00,187.00,408.00,442.00,493.00,510.00,510.00
44,0.76,0.71,0.73,0.38,0.35,0.29,0.73,0.38,0.84,18,18.0,540.00,540.00,2304.00,540.00,540.00,18.00,36.00,396.00,540.00,2160.00,540.00,594.00,72.00,2664.00,540.00,522.00,468.00,540.00
45,0.77,0.71,0.73,0.38,0.35,0.29,0.73,0.38,0.84,18,18.0,252.00,54.00,2124.00,522.00,90.00,72.00,522.00,540.00,612.00,18.00,540.00,540.00,612.00,540.00,540.00,162.00,594.00,108.00
46,0.77,0.71,0.73,0.38,0.35,0.29,0.73,0.38,0.84,18,18.0,540.00,2124.00,630.00,540.00,2196.00,540.00,36.00,1962.00,540.00,540.00,540.00,414.00,540.00,540.00,2268.00,540.00,522.00,450.00
47,0.76,0.71,0.73,0.38,0.35,0.29,0.73,0.38,0.84,18,18.0,396.00,540.00,540.00,2214.00,540.00,1224.00,540.00,90.00,540.00,1872.00,2340.00,2196.00,486.00,1674.00,540.00,540.00,5688.00,540.00
48,0.77,0.71,0.73,0.38,0.35,0.29,0.73,0.38,0.84,18,18.0,2106.00,216.00,522.00,540.00,324.00,540.00,1530.00,540.00,540.00,126.00,540.00,522.00,180.00,324.00,36.00,540.00,450.00,540.00
49,0.76,0.71,0.73,0.38,0.35,0.29,0.73,0.38,0.84,18,18.0,522.00,18.00,72.00,2034.00,540.00,72.00,2250.00,540.00,2250.00,432.00,1458.00,522.00,2196.00,2358.00,432.00,594.00,144.00,4068.00
50,0.77,0.71,0.73,0.38,0.35,0.29,0.73,0.38,0.84,18,18.0,540.00,540.00,540.00,540.00,540.00,540.00,126.00,1944.00,486.00,540.00,1584.00,522.00,360.00,504.00,18.00,162.00,36.00,540.00
51,0.77,0.71,0.73,0.38,0.35,0.29,0.73,0.38,0.84,18,18.0,468.00,540.00,540.00,540.00,36.00,2772.00,522.00,2304.00,468.00,306.00,2268.00,540.00,522.00,1890.00,540.00,90.00,1782.00,540.00
52,0.78,0.71,0.73,0.38,0.35,0.29,0.73,0.38,0.84,18,18.0,540.00,540.00,1494.00,522.00,1980.00,540.00,540.00,1656.00,540.00,468.00,432.00,540.00,540.00,1782.00,18.00,2160.00,540.00,540.00
53,0.78,10.40,6.03,2.27,2.10,1.74,6.03,2.27,5.27,19,19.0,570.00,114.00,532.00,570.00,456.00,570.00,570.00,1463.00,2242.00,361.00,228.00,380.00,570.00,2413.00,1881.00,570.00,551.00,304.00,570.00
54,0.78,10.40,6.03,2.27,2.10,1.74,6.03,2.27,5.27,19,19.0,570.00,2299.00,551.00,570.00,304.00,551.00,551.00,570.00,570.00,570.00,95.00,1824.00,551.00,570.00,570.00,551.00,570.00,494.00,589.00
55,0.78,10.40,6.03,2.27,2.10,1.74,6.03,2.27,5.27,19,19.0,532.00,570.00,532.00,570.00,551.00,570.00,551.00,494.00,1577.00,2356.00,323.00,152.00,171.00,551.00,380.00,570.00,570.00,570.00,1539.00
56,0.78,10.40,6.03,2.27,2.10,1.74,6.03,2.27,5.27,19,19.0,171.00,551.00,2223.00,570.00,19.00,2394.00,665.00,570.00,570.00,190.00,551.00,1881.00,551.00,1634.00,1444.00,513.00,494.00,570.00,2356.00
57,0.79,10.40,6.03,2.27,2.10,1.74,6.03,2.27,5.27,19,19.0,570.00,494.00,114.00,570.00,228.00,551.00,19.00,190.00,570.00,665.00,95.00,570.00,570.00,570.00,570.00,836.00,171.00,570.00,456.00
58,0.79,10.40,6.03,2.27,2.10,1.74,6.03,2.27,5.27,19,19.0,1615.00,570.00,570.00,19.00,1311.00,551.00,570.00,209.00,551.00,2432.00,228.00,570.00,551.00,570.00,532.00,570.00,570.00,570.00,266.00
59,0.78,0.77,0.66,2.27,2.10,1.74,0.66,2.27,0.59,18,18.0,2214.00,540.00,1710.00,2142.00,540.00,4068.00,540.00,54.00,36.00,522.00,540.00,144.00,126.00,540.00,540.00,306.00,36.00,414.00
60,0.79,0.77,0.66,2.27,2.10,1.74,0.66,2.27,0.59,18,18.0,72.00,3042.00,540.00,468.00,540.00,1998.00,270.00,108.00,540.00,36.00,522.00,882.00,90.00,540.00,522.00,540.00,504.00,1224.00
61,0.79,0.77,0.66,2.27,2.10,1.74,0.66,2.27,0.59,18,18.0,468.00,1152.00,540.00,540.00,540.00,450.00,540.00,144.00,468.00,450.00,486.00,36.00,18.00,1908.00,414.00,540.00,540.00,540.00
62,0.79,0.77,0.66,2.27,2.10,1.74,0.66,2.27,0.59,18,18.0,1548.00,540.00,540.00,540.00,90.00,144.00,540.00,306.00,522.00,540.00,522.00,522.00,522.00,2196.00,522.00,630.00,108.00,540.00
63,0.79,0.77,0.66,2.27,2.10,1.74,0.66,2.27,0.59,18,18.0,36.00,90.00,450.00,18.00,306.00,288.00,18.00,144.00,504.00,540.00,540.00,1998.00,540.00,450.00,414.00,540.00,522.00,540.00
64,0.80,0.77,0.66,2.27,2.10,1.74,0.66,2.27,0.59,18,18.0,540.00,540.00,108.00,540.00,468.00,468.00,540.00,540.00,540.00,306.00,2106.00,252.00,36.00,1854.00,540.00,108.00,522.00,540.00
65,0.79,0.77,0.66,2.27,2.10,1.74,0.66,2.27,0.59,18,18.0,54.00,522.00,612.00,540.00,414.00,540.00,522.00,540.00,144.00,1386.00,540.00,252.00,1908.00,414.00,522.00,540.00,540.00,540.00
66,0.80,0.77,0.66,2.27,2.10,1.74,0.66,2.27,0.59,18,18.0,540.00,2250.00,522.00,540.00,540.00,540.00,540.00,540.00,504.00,540.00,432.00,468.00,540.00,360.00,540.00,540.00,1782.00,540.00
67,0.79,0.77,0.66,2.27,2.10,1.74,0.66,2.27,0.59,18,18.0,540.00,540.00,216.00,432.00,540.00,522.00,54.00,306.00,540.00,2250.00,2592.00,378.00,2898.00,540.00,36.00,72.00,18.00,18.00
68,0.80,0.77,0.66,2.27,2.10,1.74,0.66,2.27,0.59,18,18.0,522.00,540.00,522.00,540.00,36.00,2214.00,540.00,1998.00,324.00,18.00,468.00,18.00,522.00,162.00,540.00,2772.00,468.00,540.00
69,0.80,0.77,0.66,2.27,2.10,1.74,0.66,2.27,0.59,18,18.0,126.00,540.00,324.00,468.00,540.00,540.00,540.00,522.00,18.00,540.00,522.00,378.00,432.00,540.00,540.00,522.00,270.00,18.00
70,0.81,4.61,3.95,0.70,1.34,0.87,3.95,0.70,3.55,19,19.0,2109.00,570.00,570.00,570.00,2261.00,988.00,532.00,570.00,570.00,570.00,38.00,665.00,570.00,19.00,570.00,570.00,475.00,1748.00,2223.00
71,0.81,4.61,3.95,0.70,1.34,0.87,3.95,0.70,3.55,19,19.0,114.00,2280.00,570.00,304.00,570.00,570.00,323.00,494.00,1824.00,513.00,2090.00,76.00,2394.00,209.00,570.00,19.00,1881.00,570.00,551.00
72,0.81,4.61,3.95,0.70,1.34,0.87,3.95,0.70,3.55,19,19.0,532.00,494.00,380.00,570.00,646.00,570.00,570.00,532.00,570.00,532.00,608.00,570.00,2394.00,570.00,551.00,76.00,285.00,570.00,2090.00
73,0.80,4.61,3.95,0.70,1.34,0.87,3.95,0.70,3.55,19,19.0,399.00,570.00,228.00,3458.00,570.00,361.00,532.00,608.00,19.00,551.00,152.00,1691.00,570.00,1976.00,76.00,570.00,874.00,513.00,304.00
