28,0.74,7.22,5.57,1.39,1.08,7.22,1.33,5.58,1.08,19,21.0,483.00,630.00,693.00,609.00,609.00,630.00,357.00,210.00,1680.00,2457.00,630.00,630.00,210.00,1092.00,630.00,714.00,609.00,2457.00,630.00
29,0.74,7.22,5.57,1.39,1.08,7.22,1.33,5.58,1.08,19,21.0,2394.00,630.00,609.00,651.00,630.00,630.00,84.00,525.00,525.00,1113.00,567.00,21.00,672.00,630.00,399.00,126.00,630.00,630.00,630.00
30,0.75,1.39,4.11,11.13,8.61,1.39,10.67,3.86,8.61,18,22.0,660.00,660.00,660.00,2706.00,594.00,2816.00,660.00,462.00,660.00,44.00,638.00,660.00,660.00,2178.00,2486.00,484.00,4026.00,660.00
31,0.75,1.39,4.11,1.21,1.30,1.39,1.33,3.86,1.30,19,21.0,147.00,630.00,21.00,588.00,630.00,714.00,2079.00,609.00,693.00,630.00,609.00,630.00,630.00,2394.00,546.00,2289.00,609.00,2604.00,630.00
32,0.74,1.39,4.11,1.21,1.30,1.39,1.33,3.86,1.30,19,21.0,630.00,630.00,630.00,630.00,630.00,2562.00,2625.00,630.00,2058.00,2079.00,630.00,2646.00,504.00,630.00,21.00,630.00,168.00,630.00,2016.00
33,0.75,1.39,4.11,1.21,1.30,1.39,1.33,3.86,1.30,19,21.0,630.00,483.00,630.00,2163.00,630.00,441.00,630.00,1260.00,231.00,630.00,210.00,21.00,420.00,147.00,504.00,105.00,273.00,630.00,630.00
34,0.76,1.39,4.11,1.21,1.30,1.39,1.33,3.86,1.30,19,21.0,630.00,630.00,1680.00,630.00,630.00,2457.00,630.00,609.00,42.00,630.00,630.00,630.00,210.00,21.00,1890.00,147.00,630.00,2583.00,630.00
35,0.76,0.58,0.65,9.72,10.38,0.58,10.60,0.64,10.38,18,22.0,660.00,770.00,154.00,638.00,2684.00,484.00,594.00,660.00,660.00,22.00,264.00,660.00,484.00,484.00,660.00,2926.00,330.00,2354.00
36,0.76,0.58,0.65,9.72,10.38,0.58,10.60,0.64,10.38,18,22.0,616.00,660.00,2156.00,660.00,2750.00,572.00,660.00,748.00,660.00,748.00,660.00,2200.00,572.00,660.00,2068.00,418.00,44.00,2486.00
37,0.76,0.58,0.65,9.72,10.38,0.58,10.60,0.64,10.38,18,22.0,660.00,660.00,3674.00,2002.00,660.00,2112.00,1518.00,660.00,660.00,506.00,660.00,154.00,44.00,2860.00,638.00,638.00,308.00,660.00
38,0.76,0.58,0.65,9.72,10.38,0.58,10.60,0.64,10.38,18,22.0,660.00,176.00,660.00,638.00,506.00,110.00,770.00,2200.00,660.00,616.00,660.00,2706.00,2684.00,2530.00,660.00,660.00,2750.00,660.00
39,0.76,0.58,0.65,9.72,10.38,0.58,10.60,0.64,10.38,18,22.0,660.00,660.00,110.00,660.00,660.00,2046.00,6952.00,2288.00,2772.00,660.00,638.00,396.00,2640.00,2596.00,2156.00,770.00,660.00,132.00
40,0.77,0.58,0.65,9.72,10.38,0.58,10.60,0.64,10.38,18,22.0,660.00,660.00,660.00,638.00,1716.00,110.00,638.00,660.00,396.00,352.00,660.00,660.00,2728.00,2178.00,660.00,286.00,660.00,88.00
41,0.77,4.61,5.21,0.88,0.34,4.61,0.44,5.10,0.34,19,21.0,252.00,630.00,105.00,609.00,630.00,630.00,2583.00,399.00,84.00,630.00,630.00,273.00,630.00,630.00,630.00,2121.00,420.00,2310.00,2688.00
42,0.78,4.61,5.21,0.88,0.34,4.61,0.44,5.10,0.34,19,21.0,2310.00,2982.00,84.00,2394.00,630.00,2457.00,210.00,1869.00,2268.00,105.00,2457.00,2457.00,630.00,630.00,609.00,2499.00,630.00,630.00,630.00
43,0.77,4.61,5.21,0.88,0.34,4.61,0.44,5.10,0.34,19,21.0,147.00,609.00,630.00,609.00,2310.00,630.00,630.00,630.00,21.00,126.00,588.00,609.00,105.00,630.00,147.00,2142.00,609.00,609.00,630.00
44,0.78,4.61,5.21,0.88,0.34,4.61,0.44,5.10,0.34,19,21.0,2310.00,630.00,630.00,630.00,2604.00,630.00,630.00,588.00,630.00,105.00,546.00,399.00,2394.00,357.00,609.00,630.00,273.00,231.00,630.00
45,0.78,1.13,1.52,0.88,0.34,1.13,0.44,1.16,0.34,20,20.0,540.00,20.00,1960.00,1860.00,20.00,600.00,160.00,160.00,580.00,700.00,40.00,540.00,600.00,600.00,1720.00,600.00,360.00,600.00,600.00,240.00
46,0.78,1.13,1.52,0.88,0.34,1.13,0.44,1.16,0.34,20,20.0,600.00,540.00,60.00,2160.00,600.00,600.00,600.00,600.00,520.00,600.00,440.00,580.00,600.00,2020.00,1980.00,600.00,580.00,2220.00,260.00,600.00
47,0.78,1.13,1.52,0.88,0.34,1.13,0.44,1.16,0.34,20,20.0,380.00,600.00,580.00,660.00,200.00,600.00,160.00,120.00,600.00,1060.00,600.00,2120.00,600.00,160.00,600.00,640.00,380.00,600.00,40.00,600.00
48,0.79,1.13,1.52,0.88,0.34,1.13,0.44,1.16,0.34,20,20.0,600.00,600.00,2340.00,580.00,2260.00,100.00,540.00,40.00,300.00,600.00,420.00,600.00,600.00,240.00,580.00,660.00,600.00,580.00,260.00,600.00
49,0.78,1.13,1.52,0.88,0.34,1.13,0.44,1.16,0.34,20,20.0,20.00,600.00,560.00,500.00,600.00,2180.00,2280.00,600.00,220.00,720.00,600.00,2500.00,600.00,1900.00,120.00,120.00,600.00,560.00,320.00,560.00
50,0.79,1.13,1.52,0.88,0.34,1.13,0.44,1.16,0.34,20,20.0,600.00,2340.00,60.00,2380.00,120.00,600.00,600.00,600.00,560.00,580.00,300.00,600.00,600.00,2360.00,140.00,580.00,100.00,2560.00,580.00,2340.00
51,0.80,1.13,1.52,0.88,0.34,1.13,0.44,1.16,0.34,20,20.0,600.00,1920.00,600.00,1980.00,400.00,1040.00,2200.00,600.00,600.00,600.00,600.00,600.00,500.00,600.00,600.00,420.00,600.00,580.00,600.00,580.00
52,0.80,0.73,2.01,7.07,2.68,0.73,3.50,1.14,2.68,19,21.0,21.00,21.00,588.00,2541.00,168.00,336.00,609.00,630.00,357.00,819.00,630.00,609.00,21.00,2016.00,630.00,630.00,630.00,630.00,609.00
53,0.79,0.73,2.01,7.07,2.68,0.73,3.50,1.14,2.68,19,21.0,504.00,630.00,42.00,336.00,21.00,2268.00,609.00,525.00,903.00,609.00,630.00,567.00,630.00,273.00,630.00,630.00,630.00,84.00,609.00
54,0.79,0.73,2.01,7.07,2.68,0.73,3.50,1.14,2.68,19,21.0,2310.00,609.00,630.00,21.00,1302.00,357.00,630.00,609.00,630.00,630.00,2457.00,630.00,483.00,483.00,630.00,630.00,630.00,588.00,1806.00
55,0.80,0.73,2.01,7.07,2.68,0.73,3.50,1.14,2.68,19,21.0,2310.00,105.00,588.00,567.00,630.00,567.00,651.00,609.00,2058.00,630.00,630.00,714.00,630.00,21.00,609.00,630.00,609.00,630.00,630.00
56,0.80,0.73,2.01,7.07,2.68,0.73,3.50,1.14,2.68,19,21.0,21.00,1785.00,630.00,1407.00,441.00,294.00,630.00,21.00,525.00,630.00,2079.00,609.00,630.00,2562.00,630.00,273.00,21.00,399.00,1932.00
57,0.80,0.73,2.01,7.07,2.68,0.73,3.50,1.14,2.68,19,21.0,630.00,588.00,2331.00,630.00,630.00,630.00,2310.00,504.00,336.00,2373.00,588.00,2604.00,630.00,483.00,168.00,588.00,630.00,2121.00,630.00
58,0.81,0.73,2.01,7.07,2.68,0.73,3.50,1.14,2.68,19,21.0,630.00,462.00,630.00,21.00,588.00,630.00,2793.00,630.00,966.00,630.00,630.00,630.00,21.00,168.00,630.00,630.00,630.00,630.00,630.00
59,0.81,0.73,2.01,0.22,0.20,0.73,0.12,1.14,0.20,20,20.0,500.00,240.00,480.00,100.00,20.00,600.00,560.00,340.00,140.00,600.00,80.00,520.00,560.00,160.00,540.00,600.00,600.00,600.00,600.00,600.00
60,0.81,0.73,2.01,0.22,0.20,0.73,0.12,1.14,0.20,20,20.0,2520.00,560.00,20.00,600.00,120.00,600.00,540.00,600.00,600.00,500.00,600.00,600.00,40.00,2200.00,2540.00,2600.00,600.00,360.00,2520.00,2480.00
61,0.81,0.73,2.01,0.22,0.20,0.73,0.12,1.14,0.20,20,20.0,600.00,600.00,140.00,580.00,480.00,2360.00,580.00,440.00,580.00,600.00,1760.00,460.00,600.00,600.00,540.00,600.00,580.00,600.00,580.00,460.00
62,0.81,0.73,2.01,0.22,0.20,0.73,0.12,1.14,0.20,20,20.0,400.00,600.00,460.00,600.00,160.00,580.00,600.00,600.00,3700.00,280.00,60.00,20.00,340.00,1780.00,540.00,540.00,40.00,1900.00,600.00,600.00
