1,0.06,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,600.00,580.00,40.00,600.00,600.00,600.00,560.00,600.00,560.00,340.00,200.00,580.00,600.00,580.00,40.00,40.00,480.00,580.00,500.00,520.00
12,0.63,8.70,9.28,0.10,0.33,0.09,9.28,0.10,3.92,20,20.0,600.00,420.00,600.00,500.00,600.00,600.00,2960.00,80.00,600.00,380.00,600.00,420.00,580.00,20.00,220.00,600.00,600.00,600.00,600.00,600.00
13,0.62,5.05,0.06,0.79,2.68,0.70,0.06,0.79,0.17,19,19.0,570.00,570.00,589.00,570.00,570.00,532.00,570.00,570.00,532.00,570.00,570.00,1862.00,2812.00,266.00,570.00,1805.00,152.00,513.00,570.00
14,0.62,5.05,0.06,0.79,2.68,0.70,0.06,0.79,0.17,19,19.0,114.00,342.00,570.00,171.00,570.00,304.00,2223.00,304.00,570.00,2185.00,570.00,152.00,437.00,570.00,570.00,2318.00,19.00,1178.00,1919.00
15,0.65,5.05,0.06,0.79,2.68,0.70,0.06,0.79,0.17,19,19.0,3002.00,1919.00,570.00,570.00,551.00,570.00,285.00,19.00,532.00,513.00,551.00,570.00,532.00,266.00,152.00,570.00,1862.00,2356.00,3515.00
16,0.66,40.43,0.44,20.61,27.77,4.34,0.44,20.61,1.35,18,18.0,360.00,2178.00,2160.00,378.00,522.00,396.00,540.00,18.00,522.00,126.00,540.00,540.00,540.00,1980.00,2160.00,540.00,540.00,3330.00
17,0.67,40.43,0.44,20.61,27.77,4.34,0.44,20.61,1.35,18,18.0,504.00,432.00,540.00,342.00,1998.00,540.00,540.00,126.00,36.00,414.00,2286.00,522.00,630.00,72.00,540.00,2250.00,2034.00,108.00
18,0.69,40.43,0.44,0.37,0.43,0.40,0.44,0.37,1.35,19,19.0,570.00,570.00,570.00,665.00,247.00,2223.00,570.00,570.00,2337.00,95.00,570.00,570.00,570.00,2318.00,2090.00,570.00,570.00,2356.00,570.00
19,0.70,1.47,1.37,0.37,0.43,0.40,1.37,0.37,1.05,20,20.0,600.00,600.00,460.00,1960.00,20.00,600.00,600.00,240.00,480.00,600.00,1960.00,340.00,600.00,600.00,500.00,60.00,600.00,560.00,600.00,600.00
20,0.69,1.47,1.37,0.37,0.43,0.40,1.37,0.37,1.05,20,20.0,460.00,600.00,600.00,600.00,600.00,280.00,440.00,380.00,2200.00,20.00,600.00,100.00,600.00,600.00,1980.00,380.00,600.00,1620.00,600.00,1960.00
21,0.71,1.47,1.37,0.37,0.43,0.40,1.37,0.37,1.05,20,20.0,600.00,2500.00,600.00,600.00,600.00,2480.00,600.00,2340.00,600.00,580.00,600.00,600.00,600.00,600.00,660.00,140.00,600.00,2420.00,600.00,140.00
22,0.72,2.53,3.86,2.93,3.46,3.19,3.86,2.93,4.64,21,21.0,378.00,630.00,609.00,630.00,630.00,630.00,630.00,735.00,2394.00,567.00,630.00,630.00,630.00,630.00,588.00,630.00,609.00,2373.00,567.00,2625.00,399.00
23,0.72,0.93,0.97,2.93,3.46,3.19,0.97,2.93,0.94,20,20.0,2180.00,600.00,580.00,380.00,600.00,20.00,580.00,160.00,600.00,2480.00,1940.00,700.00,280.00,200.00,2480.00,120.00,2480.00,600.00,600.00,2140.00
24,0.73,0.93,0.97,2.93,3.46,3.19,0.97,2.93,0.94,20,20.0,600.00,1360.00,560.00,660.00,580.00,980.00,600.00,600.00,600.00,60.00,220.00,660.00,140.00,2300.00,3160.00,580.00,240.00,2380.00,560.00,600.00
25,0.74,0.93,0.97,2.93,3.46,3.19,0.97,2.93,0.94,20,20.0,600.00,560.00,2500.00,220.00,600.00,40.00,600.00,600.00,200.00,20.00,660.00,600.00,20.00,600.00,600.00,100.00,320.00,600.00,2540.00,600.00
26,0.74,7.44,7.78,0.72,0.66,0.88,7.78,0.72,7.54,21,21.0,609.00,2394.00,2499.00,630.00,609.00,2121.00,2541.00,630.00,630.00,609.00,168.00,630.00,630.00,2730.00,630.00,168.00,21.00,630.00,630.00,567.00,84.00
27,0.74,7.44,7.78,0.72,0.66,0.88,7.78,0.72,7.54,21,21.0,42.00,630.00,630.00,609.00,525.00,735.00,168.00,609.00,609.00,2583.00,630.00,504.00,609.00,630.00,609.00,588.00,630.00,2289.00,252.00,147.00,42.00
28,0.75,7.44,7.78,0.72,0.66,0.88,7.78,0.72,7.54,21,21.0,588.00,630.00,2394.00,1995.00,21.00,1932.00,609.00,21.00,2058.00,630.00,525.00,630.00,630.00,3108.00,630.00,2226.00,252.00,2100.00,609.00,273.00,609.00
29,0.74,7.44,7.78,0.72,0.66,0.88,7.78,0.72,7.54,21,21.0,630.00,63.00,210.00,609.00,630.00,630.00,609.00,315.00,630.00,2793.00,2016.00,630.00,336.00,1932.00,609.00,567.00,1890.00,231.00,630.00,588.00,609.00
30,0.74,7.44,7.78,0.72,0.66,0.88,7.78,0.72,7.54,21,21.0,21.00,2100.00,42.00,1785.00,525.00,378.00,3822.00,504.00,609.00,147.00,126.00,630.00,630.00,21.00,630.00,105.00,588.00,630.00,630.00,609.00,1302.00
31,0.75,7.44,7.78,0.72,0.66,0.88,7.78,0.72,7.54,21,21.0,2520.00,630.00,42.00,336.00,1260.00,609.00,588.00,630.00,630.00,630.00,609.00,273.00,2121.00,2226.00,231.00,630.00,126.00,567.00,609.00,567.00,252.00
32,0.76,3.54,3.26,5.79,5.27,7.08,3.26,5.79,3.58,20,20.0,600.00,580.00,420.00,600.00,600.00,600.00,2060.00,580.00,600.00,440.00,2460.00,600.00,480.00,1560.00,600.00,620.00,500.00,600.00,600.00,600.00
33,0.76,3.54,3.26,5.79,5.27,7.08,3.26,5.79,3.58,20,20.0,600.00,600.00,600.00,580.00,600.00,600.00,580.00,700.00,600.00,2000.00,600.00,600.00,600.00,580.00,600.00,480.00,480.00,600.00,580.00,920.00
34,0.76,3.54,3.26,5.79,5.27,7.08,3.26,5.79,3.58,20,20.0,520.00,220.00,400.00,600.00,320.00,600.00,600.00,600.00,300.00,340.00,600.00,600.00,440.00,600.00,600.00,660.00,2340.00,600.00,600.00,600.00
35,0.77,3.54,3.26,0.86,0.74,0.86,3.26,0.86,3.58,21,21.0,2310.00,630.00,588.00,1827.00,630.00,357.00,588.00,630.00,630.00,630.00,630.00,2226.00,630.00,630.00,315.00,588.00,147.00,630.00,630.00,630.00,2478.00
36,0.77,3.54,3.26,0.86,0.74,0.86,3.26,0.86,3.58,21,21.0,147.00,630.00,609.00,609.00,462.00,630.00,2079.00,2625.00,2037.00,630.00,2604.00,378.00,630.00,630.00,63.00,2457.00,2079.00,105.00,231.00,630.00,588.00
37,0.78,0.25,0.46,0.86,0.74,0.86,0.46,0.86,0.39,22,22.0,2156.00,2200.00,660.00,2574.00,220.00,2750.00,110.00,660.00,506.00,660.00,660.00,660.00,660.00,594.00,374.00,528.00,660.00,638.00,616.00,2420.00,660.00,176.00
38,0.78,0.25,0.46,0.86,0.74,0.86,0.46,0.86,0.39,22,22.0,2156.00,352.00,22.00,616.00,638.00,660.00,462.00,638.00,638.00,242.00,616.00,660.00,660.00,660.00,1606.00,660.00,44.00,638.00,638.00,660.00,2442.00,2420.00
39,0.77,0.25,0.46,0.86,0.74,0.86,0.46,0.86,0.39,22,22.0,220.00,44.00,2200.00,2574.00,660.00,352.00,264.00,22.00,660.00,506.00,176.00,660.00,594.00,44.00,110.00,506.00,484.00,484.00,2860.00,264.00,418.00,594.00
40,0.78,0.25,0.46,0.86,0.74,0.86,0.46,0.86,0.39,22,22.0,660.00,110.00,2134.00,660.00,22.00,2508.00,660.00,638.00,22.00,660.00,638.00,660.00,2266.00,660.00,660.00,2772.00,242.00,440.00,550.00,594.00,660.00,638.00
41,0.78,0.25,0.46,0.86,0.74,0.86,0.46,0.86,0.39,22,22.0,2178.00,638.00,2706.00,660.00,660.00,88.00,132.00,44.00,242.00,2354.00,638.00,616.00,660.00,1870.00,308.00,110.00,638.00,660.00,66.00,726.00,2574.00,660.00
42,0.78,0.25,0.46,0.86,0.74,0.86,0.46,0.86,0.39,22,22.0,638.00,660.00,528.00,660.00,2706.00,462.00,88.00,572.00,616.00,264.00,2112.00,4510.00,88.00,528.00,638.00,660.00,660.00,660.00,2574.00,660.00,660.00,858.00
43,0.79,0.25,0.46,0.86,0.74,0.86,0.46,0.86,0.39,22,22.0,660.00,2684.00,572.00,660.00,2200.00,638.00,66.00,660.00,638.00,594.00,2750.00,660.00,638.00,660.00,484.00,660.00,572.00,660.00,528.00,2112.00,660.00,286.00
44,0.79,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,588.00,504.00,609.00,84.00,630.00,609.00,630.00,630.00,210.00,315.00,630.00,630.00,609.00,21.00,630.00,630.00,630.00,189.00,1743.00,735.00,462.00
45,0.79,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,2583.00,630.00,630.00,609.00,630.00,1092.00,21.00,630.00,84.00,336.00,630.00,210.00,252.00,630.00,168.00,588.00,294.00,630.00,630.00,630.00,546.00
46,0.79,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,2037.00,126.00,2730.00,630.00,630.00,2121.00,2499.00,588.00,630.00,630.00,630.00,21.00,630.00,2562.00,105.00,2100.00,21.00,588.00,630.00,1092.00,588.00
47,0.79,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,2373.00,630.00,2520.00,630.00,630.00,630.00,231.00,2499.00,2121.00,504.00,630.00,609.00,21.00,105.00,588.00,630.00,609.00,630.00,630.00,147.00,588.00
48,0.79,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,1743.00,609.00,21.00,630.00,105.00,1953.00,630.00,588.00,630.00,630.00,2688.00,483.00,630.00,2562.00,126.00,525.00,630.00,630.00,2583.00,525.00,735.00
49,0.78,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,546.00,630.00,567.00,756.00,630.00,630.00,84.00,21.00,231.00,588.00,630.00,294.00,2625.00,504.00,168.00,21.00,2016.00,21.00,630.00,630.00,189.00
50,0.80,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,420.00,588.00,630.00,525.00,504.00,609.00,210.00,21.00,630.00,2142.00,630.00,609.00,609.00,504.00,357.00,630.00,609.00,588.00,483.00,630.00,63.00
51,0.80,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,336.00,609.00,609.00,2520.00,84.00,630.00,630.00,630.00,630.00,2310.00,630.00,630.00,630.00,504.00,2583.00,630.00,21.00,126.00,2142.00,588.00,630.00
52,0.80,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,630.00,630.00,126.00,630.00,126.00,630.00,609.00,630.00,630.00,2709.00,630.00,126.00,630.00,630.00,210.00,189.00,630.00,609.00,3318.00,609.00,630.00
53,0.80,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,672.00,210.00,126.00,630.00,546.00,2625.00,630.00,630.00,609.00,630.00,2457.00,189.00,630.00,630.00,609.00,630.00,2625.00,630.00,630.00,630.00,588.00
54,0.80,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,609.00,420.00,630.00,378.00,2541.00,588.00,630.00,630.00,630.00,1932.00,2436.00,21.00,630.00,231.00,273.00,21.00,168.00,609.00,357.00,630.00,630.00
55,0.80,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,630.00,609.00,630.00,21.00,630.00,2268.00,42.00,336.00,2247.00,21.00,3507.00,630.00,630.00,630.00,630.00,630.00,609.00,630.00,609.00,693.00,630.00
56,0.80,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,630.00,2478.00,1302.00,693.00,126.00,630.00,1890.00,630.00,630.00,105.00,378.00,630.00,630.00,63.00,189.00,441.00,42.00,630.00,3843.00,630.00,2436.00
57,0.80,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,147.00,630.00,2016.00,630.00,357.00,630.00,630.00,1995.00,630.00,630.00,567.00,630.00,1890.00,630.00,630.00,945.00,609.00,21.00,609.00,630.00,630.00
58,0.80,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,567.00,630.00,630.00,1785.00,546.00,630.00,126.00,189.00,630.00,2478.00,630.00,630.00,567.00,630.00,231.00,63.00,630.00,609.00,588.00,630.00,630.00
59,0.80,3.34,1.99,6.89,5.94,6.90,1.99,6.89,2.40,21,21.0,630.00,63.00,504.00,630.00,357.00,504.00,630.00,21.00,630.00,630.00,84.00,252.00,630.00,2121.00,630.00,630.00,42.00,630.00,630.00,630.00,630.00
60,0.81,26.71,15.94,3.63,4.28,3.65,15.94,3.63,19.17,22,22.0,2794.00,660.00,638.00,1166.00,660.00,660.00,660.00,660.00,638.00,2552.00,660.00,462.00,176.00,462.00,660.00,110.00,2860.00,4070.00,2222.00,110.00,2178.00,660.00
61,0.82,26.71,15.94,3.63,4.28,3.65,15.94,3.63,19.17,22,22.0,638.00,660.00,660.00,396.00,660.00,22.00,2068.00,2728.00,110.00,660.00,660.00,660.00,638.00,286.00,616.00,550.00,638.00,726.00,176.00,2596.00,22.00,638.00
62,0.81,1.22,1.21,3.63,4.28,3.65,1.21,3.63,1.22,21,21.0,63.00,2415.00,252.00,357.00,630.00,630.00,2541.00,924.00,630.00,630.00,84.00,630.00,21.00,315.00,630.00,441.00,504.00,630.00,630.00,441.00,630.00
63,0.81,1.22,1.21,3.63,4.28,3.65,1.21,3.63,1.22,21,21.0,441.00,630.00,273.00,630.00,2625.00,609.00,630.00,609.00,588.00,609.00,336.00,630.00,126.00,609.00,630.00,630.00,630.00,630.00,2457.00,630.00,630.00
